21100	-2.65863e+12	-1.0507e+12
21110	-2.66079e+12	-1.04522e+12
21120	-2.66295e+12	-1.03974e+12
21130	-2.66509e+12	-1.03425e+12
21140	-2.66722e+12	-1.02876e+12
21150	-2.66934e+12	-1.02326e+12
21160	-2.67145e+12	-1.01776e+12
21170	-2.67355e+12	-1.01225e+12
21180	-2.67563e+12	-1.00674e+12
21190	-2.67771e+12	-1.00123e+12
21200	-2.67977e+12	-9.95707e+11
21210	-2.68182e+12	-9.90184e+11
21220	-2.68386e+12	-9.84656e+11
21230	-2.68589e+12	-9.79125e+11
21240	-2.68791e+12	-9.73589e+11
21250	-2.68992e+12	-9.68049e+11
21260	-2.69191e+12	-9.62505e+11
21270	-2.69389e+12	-9.56957e+11
21280	-2.69587e+12	-9.51405e+11
21290	-2.69783e+12	-9.45848e+11
21300	-2.69978e+12	-9.40288e+11
21310	-2.70171e+12	-9.34724e+11
21320	-2.70364e+12	-9.29156e+11
21330	-2.70555e+12	-9.23584e+11
21340	-2.70746e+12	-9.18008e+11
21350	-2.70935e+12	-9.12428e+11
21360	-2.71123e+12	-9.06844e+11
21370	-2.7131e+12	-9.01256e+11
21380	-2.71496e+12	-8.95665e+11
21390	-2.7168e+12	-8.90069e+11
21400	-2.71864e+12	-8.8447e+11
21410	-2.72046e+12	-8.78868e+11
21420	-2.72227e+12	-8.73261e+11
21430	-2.72407e+12	-8.67651e+11
21440	-2.72586e+12	-8.62037e+11
21450	-2.72764e+12	-8.56419e+11
21460	-2.7294e+12	-8.50798e+11
21470	-2.73115e+12	-8.45173e+11
21480	-2.7329e+12	-8.39545e+11
21490	-2.73463e+12	-8.33913e+11
21500	-2.73634e+12	-8.28277e+11
21510	-2.73805e+12	-8.22638e+11
21520	-2.73975e+12	-8.16996e+11
21530	-2.74143e+12	-8.1135e+11
21540	-2.7431e+12	-8.05701e+11
21550	-2.74476e+12	-8.00048e+11
21560	-2.74641e+12	-7.94392e+11
21570	-2.74805e+12	-7.88732e+11
21580	-2.74968e+12	-7.83069e+11
21590	-2.75129e+12	-7.77403e+11
21600	-2.75289e+12	-7.71733e+11
21610	-2.75448e+12	-7.6606e+11
21620	-2.75606e+12	-7.60384e+11
21630	-2.75763e+12	-7.54705e+11
21640	-2.75918e+12	-7.49023e+11
21650	-2.76073e+12	-7.43337e+11
21660	-2.76226e+12	-7.37648e+11
21670	-2.76378e+12	-7.31956e+11
21680	-2.76529e+12	-7.26261e+11
21690	-2.76679e+12	-7.20563e+11
21700	-2.76827e+12	-7.14862e+11
21710	-2.76975e+12	-7.09158e+11
21720	-2.77121e+12	-7.0345e+11
21730	-2.77266e+12	-6.9774e+11
21740	-2.7741e+12	-6.92027e+11
21750	-2.77552e+12	-6.86311e+11
21760	-2.77694e+12	-6.80592e+11
21770	-2.77834e+12	-6.7487e+11
21780	-2.77973e+12	-6.69145e+11
21790	-2.78111e+12	-6.63418e+11
21800	-2.78248e+12	-6.57687e+11
21810	-2.78383e+12	-6.51954e+11
21820	-2.78518e+12	-6.46218e+11
21830	-2.78651e+12	-6.40479e+11
21840	-2.78783e+12	-6.34738e+11
21850	-2.78914e+12	-6.28994e+11
21860	-2.79044e+12	-6.23247e+11
21870	-2.79172e+12	-6.17498e+11
21880	-2.79299e+12	-6.11746e+11
21890	-2.79426e+12	-6.05991e+11
21900	-2.79551e+12	-6.00234e+11
21910	-2.79674e+12	-5.94474e+11
21920	-2.79797e+12	-5.88712e+11
21930	-2.79918e+12	-5.82947e+11
21940	-2.80038e+12	-5.7718e+11
21950	-2.80157e+12	-5.7141e+11
21960	-2.80275e+12	-5.65638e+11
21970	-2.80392e+12	-5.59864e+11
21980	-2.80507e+12	-5.54087e+11
21990	-2.80622e+12	-5.48308e+11
22000	-2.80735e+12	-5.42526e+11
22010	-2.80847e+12	-5.36742e+11
22020	-2.80957e+12	-5.30956e+11
22030	-2.81067e+12	-5.25168e+11
22040	-2.81175e+12	-5.19377e+11
22050	-2.81282e+12	-5.13584e+11
22060	-2.81388e+12	-5.07789e+11
22070	-2.81493e+12	-5.01992e+11
22080	-2.81596e+12	-4.96193e+11
22090	-2.81699e+12	-4.90392e+11
22100	-2.818e+12	-4.84588e+11
22110	-2.819e+12	-4.78783e+11
22120	-2.81998e+12	-4.72975e+11
22130	-2.82096e+12	-4.67166e+11
22140	-2.82192e+12	-4.61354e+11
22150	-2.82288e+12	-4.55541e+11
22160	-2.82382e+12	-4.49725e+11
22170	-2.82474e+12	-4.43908e+11
22180	-2.82566e+12	-4.38089e+11
22190	-2.82656e+12	-4.32268e+11
22200	-2.82745e+12	-4.26445e+11
22210	-2.82833e+12	-4.2062e+11
22220	-2.8292e+12	-4.14794e+11
22230	-2.83006e+12	-4.08966e+11
22240	-2.8309e+12	-4.03136e+11
22250	-2.83173e+12	-3.97304e+11
22260	-2.83255e+12	-3.91471e+11
22270	-2.83336e+12	-3.85636e+11
22280	-2.83416e+12	-3.79799e+11
22290	-2.83494e+12	-3.73961e+11
22300	-2.83571e+12	-3.68121e+11
22310	-2.83647e+12	-3.62279e+11
22320	-2.83722e+12	-3.56437e+11
22330	-2.83796e+12	-3.50592e+11
22340	-2.83868e+12	-3.44746e+11
22350	-2.83939e+12	-3.38899e+11
22360	-2.84009e+12	-3.3305e+11
22370	-2.84078e+12	-3.272e+11
22380	-2.84145e+12	-3.21348e+11
22390	-2.84212e+12	-3.15495e+11
22400	-2.84277e+12	-3.09641e+11
22410	-2.84341e+12	-3.03785e+11
22420	-2.84404e+12	-2.97928e+11
22430	-2.84465e+12	-2.9207e+11
22440	-2.84525e+12	-2.86211e+11
22450	-2.84584e+12	-2.8035e+11
22460	-2.84642e+12	-2.74488e+11
22470	-2.84699e+12	-2.68625e+11
22480	-2.84755e+12	-2.62761e+11
22490	-2.84809e+12	-2.56896e+11
22500	-2.84862e+12	-2.51029e+11
22510	-2.84914e+12	-2.45162e+11
22520	-2.84965e+12	-2.39294e+11
22530	-2.85014e+12	-2.33424e+11
22540	-2.85062e+12	-2.27554e+11
22550	-2.85109e+12	-2.21682e+11
22560	-2.85155e+12	-2.1581e+11
22570	-2.852e+12	-2.09937e+11
22580	-2.85243e+12	-2.04063e+11
22590	-2.85285e+12	-1.98188e+11
22600	-2.85326e+12	-1.92312e+11
22610	-2.85366e+12	-1.86435e+11
22620	-2.85405e+12	-1.80558e+11
22630	-2.85442e+12	-1.74679e+11
22640	-2.85478e+12	-1.688e+11
22650	-2.85513e+12	-1.62921e+11
22660	-2.85547e+12	-1.5704e+11
22670	-2.8558e+12	-1.51159e+11
22680	-2.85611e+12	-1.45278e+11
22690	-2.85641e+12	-1.39395e+11
22700	-2.8567e+12	-1.33513e+11
22710	-2.85698e+12	-1.27629e+11
22720	-2.85724e+12	-1.21745e+11
22730	-2.85749e+12	-1.15861e+11
22740	-2.85773e+12	-1.09976e+11
22750	-2.85796e+12	-1.0409e+11
22760	-2.85818e+12	-9.82043e+10
22770	-2.85838e+12	-9.2318e+10
22780	-2.85858e+12	-8.64313e+10
22790	-2.85876e+12	-8.05443e+10
22800	-2.85892e+12	-7.46569e+10
22810	-2.85908e+12	-6.87691e+10
22820	-2.85922e+12	-6.28811e+10
22830	-2.85936e+12	-5.69928e+10
22840	-2.85947e+12	-5.11043e+10
22850	-2.85958e+12	-4.52156e+10
22860	-2.85968e+12	-3.93266e+10
22870	-2.85976e+12	-3.34375e+10
22880	-2.85983e+12	-2.75483e+10
22890	-2.85989e+12	-2.16589e+10
22900	-2.85994e+12	-1.57695e+10
22910	-2.85997e+12	-9.87996e+09
22920	-2.86e+12	-3.99041e+09
22930	-2.86001e+12	1.89917e+09
22940	-2.86e+12	7.78874e+09
22950	-2.85999e+12	1.36783e+10
22960	-2.85996e+12	1.95677e+10
22970	-2.85993e+12	2.54571e+10
22980	-2.85988e+12	3.13464e+10
22990	-2.85981e+12	3.72356e+10
23000	-2.85974e+12	4.31246e+10
23010	-2.85965e+12	4.90134e+10
23020	-2.85955e+12	5.4902e+10
23030	-2.85944e+12	6.07904e+10
23040	-2.85932e+12	6.66785e+10
23050	-2.85919e+12	7.25663e+10
23060	-2.85904e+12	7.84538e+10
23070	-2.85888e+12	8.4341e+10
23080	-2.85871e+12	9.02279e+10
23090	-2.85853e+12	9.61143e+10
23100	-2.85833e+12	1.02e+11
23110	-2.85812e+12	1.07886e+11
23120	-2.8579e+12	1.13771e+11
23130	-2.85767e+12	1.19656e+11
23140	-2.85743e+12	1.2554e+11
23150	-2.85717e+12	1.31424e+11
23160	-2.8569e+12	1.37307e+11
23170	-2.85662e+12	1.43189e+11
23180	-2.85633e+12	1.49071e+11
23190	-2.85603e+12	1.54952e+11
23200	-2.85571e+12	1.60833e+11
23210	-2.85538e+12	1.66713e+11
23220	-2.85504e+12	1.72592e+11
23230	-2.85469e+12	1.78471e+11
23240	-2.85432e+12	1.84348e+11
23250	-2.85395e+12	1.90225e+11
23260	-2.85356e+12	1.96101e+11
23270	-2.85316e+12	2.01977e+11
23280	-2.85274e+12	2.07851e+11
23290	-2.85232e+12	2.13725e+11
23300	-2.85188e+12	2.19597e+11
23310	-2.85143e+12	2.25469e+11
23320	-2.85097e+12	2.3134e+11
23330	-2.8505e+12	2.3721e+11
23340	-2.85001e+12	2.43079e+11
23350	-2.84951e+12	2.48946e+11
23360	-2.849e+12	2.54813e+11
23370	-2.84848e+12	2.60679e+11
23380	-2.84795e+12	2.66543e+11
23390	-2.8474e+12	2.72407e+11
23400	-2.84684e+12	2.78269e+11
23410	-2.84627e+12	2.8413e+11
23420	-2.84569e+12	2.8999e+11
23430	-2.8451e+12	2.95848e+11
23440	-2.84449e+12	3.01706e+11
23450	-2.84387e+12	3.07562e+11
23460	-2.84324e+12	3.13417e+11
23470	-2.8426e+12	3.1927e+11
23480	-2.84195e+12	3.25122e+11
23490	-2.84128e+12	3.30973e+11
23500	-2.8406e+12	3.36823e+11
23510	-2.83991e+12	3.4267e+11
23520	-2.83921e+12	3.48517e+11
23530	-2.83849e+12	3.54362e+11
23540	-2.83777e+12	3.60205e+11
23550	-2.83703e+12	3.66047e+11
23560	-2.83628e+12	3.71888e+11
23570	-2.83552e+12	3.77727e+11
23580	-2.83474e+12	3.83564e+11
23590	-2.83395e+12	3.894e+11
23600	-2.83316e+12	3.95234e+11
23610	-2.83235e+12	4.01066e+11
23620	-2.83152e+12	4.06896e+11
23630	-2.83069e+12	4.12725e+11
23640	-2.82984e+12	4.18553e+11
23650	-2.82898e+12	4.24378e+11
23660	-2.82811e+12	4.30201e+11
23670	-2.82723e+12	4.36023e+11
23680	-2.82634e+12	4.41843e+11
23690	-2.82543e+12	4.47661e+11
23700	-2.82451e+12	4.53477e+11
23710	-2.82358e+12	4.59292e+11
23720	-2.82264e+12	4.65104e+11
23730	-2.82168e+12	4.70914e+11
23740	-2.82072e+12	4.76722e+11
23750	-2.81974e+12	4.82529e+11
23760	-2.81875e+12	4.88333e+11
23770	-2.81775e+12	4.94135e+11
23780	-2.81673e+12	4.99935e+11
23790	-2.81571e+12	5.05733e+11
23800	-2.81467e+12	5.11529e+11
23810	-2.81362e+12	5.17323e+11
23820	-2.81256e+12	5.23114e+11
23830	-2.81149e+12	5.28903e+11
23840	-2.8104e+12	5.3469e+11
23850	-2.8093e+12	5.40475e+11
23860	-2.80819e+12	5.46258e+11
23870	-2.80707e+12	5.52038e+11
23880	-2.80594e+12	5.57816e+11
23890	-2.8048e+12	5.63591e+11
23900	-2.80364e+12	5.69364e+11
23910	-2.80247e+12	5.75135e+11
23920	-2.80129e+12	5.80903e+11
23930	-2.8001e+12	5.86669e+11
23940	-2.79889e+12	5.92432e+11
23950	-2.79768e+12	5.98193e+11
23960	-2.79645e+12	6.03951e+11
23970	-2.79521e+12	6.09707e+11
23980	-2.79396e+12	6.1546e+11
23990	-2.7927e+12	6.21211e+11
24000	-2.79142e+12	6.26959e+11
24010	-2.79013e+12	6.32704e+11
24020	-2.78884e+12	6.38446e+11
24030	-2.78753e+12	6.44186e+11
24040	-2.7862e+12	6.49923e+11
24050	-2.78487e+12	6.55658e+11
24060	-2.78352e+12	6.61389e+11
24070	-2.78217e+12	6.67118e+11
24080	-2.7808e+12	6.72844e+11
24090	-2.77941e+12	6.78567e+11
24100	-2.77802e+12	6.84287e+11
24110	-2.77662e+12	6.90005e+11
24120	-2.7752e+12	6.95719e+11
24130	-2.77377e+12	7.01431e+11
24140	-2.77233e+12	7.07139e+11
24150	-2.77088e+12	7.12845e+11
24160	-2.76942e+12	7.18547e+11
24170	-2.76794e+12	7.24247e+11
24180	-2.76646e+12	7.29943e+11
24190	-2.76496e+12	7.35637e+11
24200	-2.76345e+12	7.41327e+11
24210	-2.76192e+12	7.47014e+11
24220	-2.76039e+12	7.52698e+11
24230	-2.75885e+12	7.58379e+11
24240	-2.75729e+12	7.64056e+11
24250	-2.75572e+12	7.6973e+11
24260	-2.75414e+12	7.75401e+11
24270	-2.75255e+12	7.81069e+11
24280	-2.75094e+12	7.86734e+11
24290	-2.74933e+12	7.92395e+11
24300	-2.7477e+12	7.98053e+11
24310	-2.74606e+12	8.03707e+11
24320	-2.74441e+12	8.09358e+11
24330	-2.74275e+12	8.15006e+11
24340	-2.74108e+12	8.2065e+11
24350	-2.73939e+12	8.2629e+11
24360	-2.7377e+12	8.31927e+11
24370	-2.73599e+12	8.37561e+11
24380	-2.73427e+12	8.43191e+11
24390	-2.73254e+12	8.48818e+11
24400	-2.7308e+12	8.54441e+11
24410	-2.72904e+12	8.6006e+11
24420	-2.72727e+12	8.65676e+11
24430	-2.7255e+12	8.71288e+11
24440	-2.72371e+12	8.76896e+11
24450	-2.72191e+12	8.82501e+11
24460	-2.7201e+12	8.88102e+11
24470	-2.71827e+12	8.93699e+11
24480	-2.71644e+12	8.99292e+11
24490	-2.71459e+12	9.04882e+11
24500	-2.71273e+12	9.10467e+11
24510	-2.71086e+12	9.16049e+11
24520	-2.70898e+12	9.21627e+11
24530	-2.70709e+12	9.27201e+11
24540	-2.70519e+12	9.32771e+11
24550	-2.70327e+12	9.38338e+11
24560	-2.70134e+12	9.439e+11
24570	-2.69941e+12	9.49458e+11
24580	-2.69746e+12	9.55012e+11
24590	-2.6955e+12	9.60563e+11
24600	-2.69352e+12	9.66109e+11
24610	-2.69154e+12	9.71651e+11
24620	-2.68954e+12	9.77189e+11
24630	-2.68754e+12	9.82723e+11
24640	-2.68552e+12	9.88252e+11
24650	-2.68349e+12	9.93778e+11
24660	-2.68145e+12	9.99299e+11
24670	-2.6794e+12	1.00482e+12
24680	-2.67734e+12	1.01033e+12
24690	-2.67526e+12	1.01584e+12
24700	-2.67317e+12	1.02134e+12
24710	-2.67108e+12	1.02684e+12
24720	-2.66897e+12	1.03234e+12
24730	-2.66685e+12	1.03783e+12
24740	-2.66472e+12	1.04332e+12
24750	-2.66258e+12	1.0488e+12
24760	-2.66042e+12	1.05428e+12
24770	-2.65826e+12	1.05975e+12
24780	-2.65608e+12	1.06522e+12
24790	-2.65389e+12	1.07068e+12
24800	-2.6517e+12	1.07614e+12
24810	-2.64949e+12	1.0816e+12
24820	-2.64727e+12	1.08705e+12
24830	-2.64503e+12	1.0925e+12
24840	-2.64279e+12	1.09794e+12
24850	-2.64054e+12	1.10337e+12
24860	-2.63827e+12	1.10881e+12
24870	-2.63599e+12	1.11423e+12
24880	-2.6337e+12	1.11966e+12
24890	-2.63141e+12	1.12508e+12
24900	-2.6291e+12	1.13049e+12
24910	-2.62677e+12	1.1359e+12
24920	-2.62444e+12	1.1413e+12
24930	-2.6221e+12	1.1467e+12
24940	-2.61974e+12	1.15209e+12
24950	-2.61738e+12	1.15748e+12
24960	-2.615e+12	1.16287e+12
24970	-2.61261e+12	1.16825e+12
24980	-2.61021e+12	1.17362e+12
24990	-2.6078e+12	1.17899e+12
25000	-2.60538e+12	1.18436e+12
25010	-2.60295e+12	1.18972e+12
25020	-2.60051e+12	1.19507e+12
25030	-2.59805e+12	1.20042e+12
25040	-2.59559e+12	1.20577e+12
25050	-2.59311e+12	1.2111e+12
25060	-2.59063e+12	1.21644e+12
25070	-2.58813e+12	1.22177e+12
25080	-2.58562e+12	1.22709e+12
25090	-2.5831e+12	1.23241e+12
25100	-2.58057e+12	1.23772e+12
25110	-2.57803e+12	1.24303e+12
25120	-2.57548e+12	1.24834e+12
25130	-2.57291e+12	1.25363e+12
25140	-2.57034e+12	1.25893e+12
25150	-2.56775e+12	1.26421e+12
25160	-2.56516e+12	1.26949e+12
25170	-2.56255e+12	1.27477e+12
25180	-2.55993e+12	1.28004e+12
25190	-2.55731e+12	1.28531e+12
25200	-2.55467e+12	1.29057e+12
25210	-2.55202e+12	1.29582e+12
25220	-2.54936e+12	1.30107e+12
25230	-2.54668e+12	1.30632e+12
25240	-2.544e+12	1.31155e+12
25250	-2.54131e+12	1.31679e+12
25260	-2.5386e+12	1.32201e+12
25270	-2.53589e+12	1.32724e+12
25280	-2.53316e+12	1.33245e+12
25290	-2.53043e+12	1.33766e+12
25300	-2.52768e+12	1.34287e+12
25310	-2.52492e+12	1.34807e+12
25320	-2.52216e+12	1.35326e+12
25330	-2.51938e+12	1.35845e+12
25340	-2.51659e+12	1.36363e+12
25350	-2.51379e+12	1.3688e+12
25360	-2.51098e+12	1.37397e+12
25370	-2.50816e+12	1.37914e+12
25380	-2.50532e+12	1.3843e+12
25390	-2.50248e+12	1.38945e+12
25400	-2.49963e+12	1.3946e+12
25410	-2.49677e+12	1.39974e+12
25420	-2.49389e+12	1.40487e+12
25430	-2.49101e+12	1.41e+12
25440	-2.48811e+12	1.41513e+12
25450	-2.48521e+12	1.42024e+12
25460	-2.48229e+12	1.42536e+12
25470	-2.47936e+12	1.43046e+12
25480	-2.47643e+12	1.43556e+12
25490	-2.47348e+12	1.44065e+12
25500	-2.47052e+12	1.44574e+12
25510	-2.46755e+12	1.45082e+12
25520	-2.46457e+12	1.4559e+12
25530	-2.46158e+12	1.46096e+12
25540	-2.45858e+12	1.46603e+12
25550	-2.45557e+12	1.47108e+12
25560	-2.45255e+12	1.47613e+12
25570	-2.44952e+12	1.48118e+12
25580	-2.44648e+12	1.48621e+12
25590	-2.44343e+12	1.49125e+12
25600	-2.44037e+12	1.49627e+12
25610	-2.4373e+12	1.50129e+12
25620	-2.43421e+12	1.5063e+12
25630	-2.43112e+12	1.51131e+12
25640	-2.42802e+12	1.51631e+12
25650	-2.4249e+12	1.5213e+12
25660	-2.42178e+12	1.52629e+12
25670	-2.41865e+12	1.53127e+12
25680	-2.4155e+12	1.53624e+12
25690	-2.41235e+12	1.54121e+12
25700	-2.40919e+12	1.54617e+12
25710	-2.40601e+12	1.55112e+12
25720	-2.40283e+12	1.55607e+12
25730	-2.39963e+12	1.56101e+12
25740	-2.39643e+12	1.56595e+12
25750	-2.39321e+12	1.57088e+12
25760	-2.38999e+12	1.5758e+12
25770	-2.38675e+12	1.58071e+12
25780	-2.3835e+12	1.58562e+12
25790	-2.38025e+12	1.59052e+12
25800	-2.37698e+12	1.59541e+12
25810	-2.37371e+12	1.6003e+12
25820	-2.37042e+12	1.60518e+12
25830	-2.36713e+12	1.61006e+12
25840	-2.36382e+12	1.61493e+12
25850	-2.36051e+12	1.61979e+12
25860	-2.35718e+12	1.62464e+12
25870	-2.35384e+12	1.62949e+12
25880	-2.3505e+12	1.63433e+12
25890	-2.34714e+12	1.63916e+12
25900	-2.34378e+12	1.64399e+12
25910	-2.3404e+12	1.64881e+12
25920	-2.33702e+12	1.65362e+12
25930	-2.33362e+12	1.65842e+12
25940	-2.33022e+12	1.66322e+12
25950	-2.3268e+12	1.66801e+12
25960	-2.32338e+12	1.6728e+12
25970	-2.31995e+12	1.67757e+12
25980	-2.3165e+12	1.68235e+12
25990	-2.31305e+12	1.68711e+12
26000	-2.30958e+12	1.69186e+12
26010	-2.30611e+12	1.69661e+12
26020	-2.30263e+12	1.70135e+12
26030	-2.29913e+12	1.70609e+12
26040	-2.29563e+12	1.71082e+12
26050	-2.29212e+12	1.71554e+12
26060	-2.2886e+12	1.72025e+12
26070	-2.28507e+12	1.72495e+12
26080	-2.28152e+12	1.72965e+12
26090	-2.27797e+12	1.73434e+12
26100	-2.27441e+12	1.73903e+12
26110	-2.27084e+12	1.7437e+12
26120	-2.26726e+12	1.74837e+12
26130	-2.26367e+12	1.75303e+12
26140	-2.26008e+12	1.75769e+12
26150	-2.25647e+12	1.76233e+12
26160	-2.25285e+12	1.76697e+12
26170	-2.24922e+12	1.77161e+12
26180	-2.24558e+12	1.77623e+12
26190	-2.24194e+12	1.78085e+12
26200	-2.23828e+12	1.78546e+12
26210	-2.23462e+12	1.79006e+12
26220	-2.23094e+12	1.79465e+12
26230	-2.22726e+12	1.79924e+12
26240	-2.22356e+12	1.80382e+12
26250	-2.21986e+12	1.80839e+12
26260	-2.21615e+12	1.81295e+12
26270	-2.21243e+12	1.81751e+12
26280	-2.2087e+12	1.82206e+12
26290	-2.20496e+12	1.8266e+12
26300	-2.20121e+12	1.83113e+12
26310	-2.19745e+12	1.83566e+12
26320	-2.19368e+12	1.84017e+12
26330	-2.1899e+12	1.84468e+12
26340	-2.18611e+12	1.84918e+12
26350	-2.18232e+12	1.85368e+12
26360	-2.17851e+12	1.85817e+12
26370	-2.1747e+12	1.86264e+12
26380	-2.17088e+12	1.86711e+12
26390	-2.16704e+12	1.87158e+12
26400	-2.1632e+12	1.87603e+12
26410	-2.15935e+12	1.88048e+12
26420	-2.15549e+12	1.88492e+12
26430	-2.15162e+12	1.88935e+12
26440	-2.14774e+12	1.89377e+12
26450	-2.14386e+12	1.89819e+12
26460	-2.13996e+12	1.90259e+12
26470	-2.13605e+12	1.90699e+12
26480	-2.13214e+12	1.91138e+12
26490	-2.12822e+12	1.91577e+12
26500	-2.12428e+12	1.92014e+12
26510	-2.12034e+12	1.92451e+12
26520	-2.11639e+12	1.92887e+12
26530	-2.11243e+12	1.93322e+12
26540	-2.10846e+12	1.93756e+12
26550	-2.10449e+12	1.94189e+12
26560	-2.1005e+12	1.94622e+12
26570	-2.09651e+12	1.95054e+12
26580	-2.0925e+12	1.95485e+12
26590	-2.08849e+12	1.95915e+12
26600	-2.08447e+12	1.96344e+12
26610	-2.08044e+12	1.96773e+12
26620	-2.0764e+12	1.972e+12
26630	-2.07235e+12	1.97627e+12
26640	-2.06829e+12	1.98053e+12
26650	-2.06423e+12	1.98478e+12
26660	-2.06016e+12	1.98902e+12
26670	-2.05607e+12	1.99326e+12
26680	-2.05198e+12	1.99748e+12
26690	-2.04788e+12	2.0017e+12
26700	-2.04377e+12	2.00591e+12
26710	-2.03966e+12	2.01011e+12
26720	-2.03553e+12	2.0143e+12
26730	-2.0314e+12	2.01849e+12
26740	-2.02725e+12	2.02266e+12
26750	-2.0231e+12	2.02683e+12
26760	-2.01894e+12	2.03099e+12
26770	-2.01477e+12	2.03514e+12
26780	-2.0106e+12	2.03928e+12
26790	-2.00641e+12	2.04341e+12
26800	-2.00222e+12	2.04754e+12
26810	-1.99801e+12	2.05165e+12
26820	-1.9938e+12	2.05576e+12
26830	-1.98958e+12	2.05986e+12
26840	-1.98536e+12	2.06394e+12
26850	-1.98112e+12	2.06802e+12
26860	-1.97688e+12	2.0721e+12
26870	-1.97262e+12	2.07616e+12
26880	-1.96836e+12	2.08021e+12
26890	-1.96409e+12	2.08426e+12
26900	-1.95981e+12	2.0883e+12
26910	-1.95553e+12	2.09232e+12
26920	-1.95123e+12	2.09634e+12
26930	-1.94693e+12	2.10035e+12
26940	-1.94262e+12	2.10435e+12
26950	-1.9383e+12	2.10835e+12
26960	-1.93398e+12	2.11233e+12
26970	-1.92964e+12	2.1163e+12
26980	-1.9253e+12	2.12027e+12
26990	-1.92095e+12	2.12423e+12
27000	-1.91659e+12	2.12818e+12
27010	-1.91222e+12	2.13211e+12
27020	-1.90784e+12	2.13604e+12
27030	-1.90346e+12	2.13996e+12
27040	-1.89907e+12	2.14388e+12
27050	-1.89467e+12	2.14778e+12
27060	-1.89026e+12	2.15167e+12
27070	-1.88584e+12	2.15556e+12
27080	-1.88142e+12	2.15943e+12
27090	-1.87699e+12	2.1633e+12
27100	-1.87255e+12	2.16716e+12
27110	-1.8681e+12	2.171e+12
27120	-1.86365e+12	2.17484e+12
27130	-1.85918e+12	2.17867e+12
27140	-1.85471e+12	2.18249e+12
27150	-1.85023e+12	2.18631e+12
27160	-1.84575e+12	2.19011e+12
27170	-1.84125e+12	2.1939e+12
27180	-1.83675e+12	2.19768e+12
27190	-1.83224e+12	2.20146e+12
27200	-1.82772e+12	2.20522e+12
27210	-1.8232e+12	2.20898e+12
27220	-1.81866e+12	2.21273e+12
27230	-1.81412e+12	2.21646e+12
27240	-1.80957e+12	2.22019e+12
27250	-1.80502e+12	2.22391e+12
27260	-1.80045e+12	2.22762e+12
27270	-1.79588e+12	2.23132e+12
27280	-1.7913e+12	2.23501e+12
27290	-1.78672e+12	2.23869e+12
27300	-1.78212e+12	2.24236e+12
27310	-1.77752e+12	2.24602e+12
27320	-1.77291e+12	2.24968e+12
27330	-1.7683e+12	2.25332e+12
27340	-1.76367e+12	2.25695e+12
27350	-1.75904e+12	2.26058e+12
27360	-1.7544e+12	2.26419e+12
27370	-1.74976e+12	2.2678e+12
27380	-1.7451e+12	2.27139e+12
27390	-1.74044e+12	2.27498e+12
27400	-1.73577e+12	2.27855e+12
27410	-1.7311e+12	2.28212e+12
27420	-1.72642e+12	2.28568e+12
27430	-1.72173e+12	2.28922e+12
27440	-1.71703e+12	2.29276e+12
27450	-1.71232e+12	2.29629e+12
27460	-1.70761e+12	2.29981e+12
27470	-1.70289e+12	2.30332e+12
27480	-1.69817e+12	2.30681e+12
27490	-1.69343e+12	2.3103e+12
27500	-1.68869e+12	2.31378e+12
27510	-1.68394e+12	2.31725e+12
27520	-1.67919e+12	2.32071e+12
27530	-1.67443e+12	2.32416e+12
27540	-1.66966e+12	2.3276e+12
27550	-1.66488e+12	2.33103e+12
27560	-1.6601e+12	2.33445e+12
27570	-1.65531e+12	2.33787e+12
27580	-1.65051e+12	2.34127e+12
27590	-1.64571e+12	2.34466e+12
27600	-1.6409e+12	2.34804e+12
27610	-1.63608e+12	2.35141e+12
27620	-1.63126e+12	2.35477e+12
27630	-1.62642e+12	2.35812e+12
27640	-1.62159e+12	2.36146e+12
27650	-1.61674e+12	2.3648e+12
27660	-1.61189e+12	2.36812e+12
27670	-1.60703e+12	2.37143e+12
27680	-1.60216e+12	2.37473e+12
27690	-1.59729e+12	2.37802e+12
27700	-1.59241e+12	2.3813e+12
27710	-1.58753e+12	2.38458e+12
27720	-1.58264e+12	2.38784e+12
27730	-1.57774e+12	2.39109e+12
27740	-1.57283e+12	2.39433e+12
27750	-1.56792e+12	2.39756e+12
27760	-1.563e+12	2.40078e+12
27770	-1.55807e+12	2.40399e+12
27780	-1.55314e+12	2.40719e+12
27790	-1.5482e+12	2.41038e+12
27800	-1.54326e+12	2.41357e+12
27810	-1.53831e+12	2.41674e+12
27820	-1.53335e+12	2.4199e+12
27830	-1.52838e+12	2.42305e+12
27840	-1.52341e+12	2.42619e+12
27850	-1.51843e+12	2.42932e+12
27860	-1.51345e+12	2.43243e+12
27870	-1.50846e+12	2.43554e+12
27880	-1.50346e+12	2.43864e+12
27890	-1.49846e+12	2.44173e+12
27900	-1.49345e+12	2.44481e+12
27910	-1.48843e+12	2.44788e+12
27920	-1.48341e+12	2.45094e+12
27930	-1.47838e+12	2.45398e+12
27940	-1.47335e+12	2.45702e+12
27950	-1.46831e+12	2.46005e+12
27960	-1.46326e+12	2.46306e+12
27970	-1.45821e+12	2.46607e+12
27980	-1.45315e+12	2.46906e+12
27990	-1.44808e+12	2.47205e+12
28000	-1.44301e+12	2.47502e+12
