25770	-2.54201e+11	-5.91174e+12
25780	-2.55248e+11	-5.91013e+12
25790	-2.56295e+11	-5.90851e+12
25800	-2.57341e+11	-5.90689e+12
25810	-2.58388e+11	-5.90527e+12
25820	-2.59434e+11	-5.90365e+12
25830	-2.60481e+11	-5.90202e+12
25840	-2.61527e+11	-5.90039e+12
25850	-2.62573e+11	-5.89876e+12
25860	-2.63619e+11	-5.89712e+12
25870	-2.64665e+11	-5.89548e+12
25880	-2.6571e+11	-5.89384e+12
25890	-2.66756e+11	-5.8922e+12
25900	-2.67801e+11	-5.89055e+12
25910	-2.68847e+11	-5.8889e+12
25920	-2.69892e+11	-5.88725e+12
25930	-2.70937e+11	-5.88559e+12
25940	-2.71982e+11	-5.88393e+12
25950	-2.73026e+11	-5.88227e+12
25960	-2.74071e+11	-5.88061e+12
25970	-2.75116e+11	-5.87894e+12
25980	-2.7616e+11	-5.87727e+12
25990	-2.77204e+11	-5.87559e+12
26000	-2.78248e+11	-5.87392e+12
26010	-2.79292e+11	-5.87224e+12
26020	-2.80336e+11	-5.87056e+12
26030	-2.8138e+11	-5.86887e+12
26040	-2.82423e+11	-5.86719e+12
26050	-2.83467e+11	-5.8655e+12
26060	-2.8451e+11	-5.8638e+12
26070	-2.85553e+11	-5.86211e+12
26080	-2.86596e+11	-5.86041e+12
26090	-2.87639e+11	-5.85871e+12
26100	-2.88682e+11	-5.857e+12
26110	-2.89724e+11	-5.85529e+12
26120	-2.90767e+11	-5.85358e+12
26130	-2.91809e+11	-5.85187e+12
26140	-2.92851e+11	-5.85015e+12
26150	-2.93893e+11	-5.84844e+12
26160	-2.94935e+11	-5.84671e+12
26170	-2.95977e+11	-5.84499e+12
26180	-2.97018e+11	-5.84326e+12
26190	-2.98059e+11	-5.84153e+12
26200	-2.99101e+11	-5.8398e+12
26210	-3.00142e+11	-5.83806e+12
26220	-3.01183e+11	-5.83632e+12
26230	-3.02224e+11	-5.83458e+12
26240	-3.03264e+11	-5.83283e+12
26250	-3.04305e+11	-5.83109e+12
26260	-3.05345e+11	-5.82934e+12
26270	-3.06385e+11	-5.82758e+12
26280	-3.07425e+11	-5.82583e+12
26290	-3.08465e+11	-5.82407e+12
26300	-3.09505e+11	-5.8223e+12
26310	-3.10545e+11	-5.82054e+12
26320	-3.11584e+11	-5.81877e+12
26330	-3.12623e+11	-5.817e+12
26340	-3.13663e+11	-5.81522e+12
26350	-3.14702e+11	-5.81345e+12
26360	-3.1574e+11	-5.81167e+12
26370	-3.16779e+11	-5.80988e+12
26380	-3.17817e+11	-5.8081e+12
26390	-3.18856e+11	-5.80631e+12
26400	-3.19894e+11	-5.80452e+12
26410	-3.20932e+11	-5.80272e+12
26420	-3.2197e+11	-5.80093e+12
26430	-3.23008e+11	-5.79913e+12
26440	-3.24045e+11	-5.79732e+12
26450	-3.25082e+11	-5.79552e+12
26460	-3.2612e+11	-5.79371e+12
26470	-3.27157e+11	-5.79189e+12
26480	-3.28193e+11	-5.79008e+12
26490	-3.2923e+11	-5.78826e+12
26500	-3.30267e+11	-5.78644e+12
26510	-3.31303e+11	-5.78462e+12
26520	-3.32339e+11	-5.78279e+12
26530	-3.33375e+11	-5.78096e+12
26540	-3.34411e+11	-5.77913e+12
26550	-3.35447e+11	-5.77729e+12
26560	-3.36482e+11	-5.77545e+12
26570	-3.37518e+11	-5.77361e+12
26580	-3.38553e+11	-5.77177e+12
26590	-3.39588e+11	-5.76992e+12
26600	-3.40623e+11	-5.76807e+12
26610	-3.41657e+11	-5.76621e+12
26620	-3.42692e+11	-5.76436e+12
26630	-3.43726e+11	-5.7625e+12
26640	-3.4476e+11	-5.76064e+12
26650	-3.45794e+11	-5.75877e+12
26660	-3.46828e+11	-5.7569e+12
26670	-3.47861e+11	-5.75503e+12
26680	-3.48895e+11	-5.75316e+12
26690	-3.49928e+11	-5.75128e+12
26700	-3.50961e+11	-5.7494e+12
26710	-3.51994e+11	-5.74752e+12
26720	-3.53027e+11	-5.74563e+12
26730	-3.54059e+11	-5.74374e+12
26740	-3.55091e+11	-5.74185e+12
26750	-3.56123e+11	-5.73995e+12
26760	-3.57155e+11	-5.73805e+12
26770	-3.58187e+11	-5.73615e+12
26780	-3.59219e+11	-5.73425e+12
26790	-3.6025e+11	-5.73234e+12
26800	-3.61281e+11	-5.73043e+12
26810	-3.62312e+11	-5.72852e+12
26820	-3.63343e+11	-5.7266e+12
26830	-3.64374e+11	-5.72468e+12
26840	-3.65404e+11	-5.72276e+12
26850	-3.66434e+11	-5.72084e+12
26860	-3.67464e+11	-5.71891e+12
26870	-3.68494e+11	-5.71698e+12
26880	-3.69524e+11	-5.71504e+12
26890	-3.70553e+11	-5.71311e+12
26900	-3.71583e+11	-5.71117e+12
26910	-3.72612e+11	-5.70922e+12
26920	-3.73641e+11	-5.70728e+12
26930	-3.74669e+11	-5.70533e+12
26940	-3.75698e+11	-5.70337e+12
26950	-3.76726e+11	-5.70142e+12
26960	-3.77754e+11	-5.69946e+12
26970	-3.78782e+11	-5.6975e+12
26980	-3.7981e+11	-5.69553e+12
26990	-3.80837e+11	-5.69357e+12
27000	-3.81864e+11	-5.6916e+12
27010	-3.82891e+11	-5.68962e+12
27020	-3.83918e+11	-5.68765e+12
27030	-3.84945e+11	-5.68567e+12
27040	-3.85971e+11	-5.68368e+12
27050	-3.86998e+11	-5.6817e+12
27060	-3.88024e+11	-5.67971e+12
27070	-3.89049e+11	-5.67772e+12
27080	-3.90075e+11	-5.67572e+12
27090	-3.911e+11	-5.67372e+12
27100	-3.92126e+11	-5.67172e+12
27110	-3.93151e+11	-5.66972e+12
27120	-3.94175e+11	-5.66771e+12
27130	-3.952e+11	-5.6657e+12
27140	-3.96224e+11	-5.66369e+12
27150	-3.97248e+11	-5.66167e+12
27160	-3.98272e+11	-5.65965e+12
27170	-3.99296e+11	-5.65763e+12
27180	-4.00319e+11	-5.65561e+12
27190	-4.01343e+11	-5.65358e+12
27200	-4.02366e+11	-5.65155e+12
27210	-4.03388e+11	-5.64951e+12
27220	-4.04411e+11	-5.64747e+12
27230	-4.05433e+11	-5.64543e+12
27240	-4.06456e+11	-5.64339e+12
27250	-4.07478e+11	-5.64134e+12
27260	-4.08499e+11	-5.63929e+12
27270	-4.09521e+11	-5.63724e+12
27280	-4.10542e+11	-5.63518e+12
27290	-4.11563e+11	-5.63312e+12
27300	-4.12584e+11	-5.63106e+12
27310	-4.13604e+11	-5.62899e+12
27320	-4.14625e+11	-5.62692e+12
27330	-4.15645e+11	-5.62485e+12
27340	-4.16665e+11	-5.62278e+12
27350	-4.17685e+11	-5.6207e+12
27360	-4.18704e+11	-5.61862e+12
27370	-4.19723e+11	-5.61653e+12
27380	-4.20742e+11	-5.61445e+12
27390	-4.21761e+11	-5.61236e+12
27400	-4.22779e+11	-5.61026e+12
27410	-4.23798e+11	-5.60817e+12
27420	-4.24816e+11	-5.60607e+12
27430	-4.25833e+11	-5.60396e+12
27440	-4.26851e+11	-5.60186e+12
27450	-4.27868e+11	-5.59975e+12
27460	-4.28885e+11	-5.59763e+12
27470	-4.29902e+11	-5.59552e+12
27480	-4.30919e+11	-5.5934e+12
27490	-4.31935e+11	-5.59128e+12
27500	-4.32951e+11	-5.58915e+12
27510	-4.33967e+11	-5.58703e+12
27520	-4.34983e+11	-5.58489e+12
27530	-4.35998e+11	-5.58276e+12
27540	-4.37013e+11	-5.58062e+12
27550	-4.38028e+11	-5.57848e+12
27560	-4.39043e+11	-5.57634e+12
27570	-4.40057e+11	-5.57419e+12
27580	-4.41071e+11	-5.57204e+12
27590	-4.42085e+11	-5.56989e+12
27600	-4.43099e+11	-5.56773e+12
27610	-4.44112e+11	-5.56557e+12
27620	-4.45125e+11	-5.56341e+12
27630	-4.46138e+11	-5.56124e+12
27640	-4.47151e+11	-5.55907e+12
27650	-4.48163e+11	-5.5569e+12
27660	-4.49175e+11	-5.55472e+12
27670	-4.50187e+11	-5.55255e+12
27680	-4.51199e+11	-5.55036e+12
27690	-4.5221e+11	-5.54818e+12
27700	-4.53221e+11	-5.54599e+12
27710	-4.54232e+11	-5.5438e+12
27720	-4.55243e+11	-5.5416e+12
27730	-4.56253e+11	-5.53941e+12
27740	-4.57263e+11	-5.5372e+12
27750	-4.58273e+11	-5.535e+12
27760	-4.59282e+11	-5.53279e+12
27770	-4.60292e+11	-5.53058e+12
27780	-4.61301e+11	-5.52837e+12
27790	-4.62309e+11	-5.52615e+12
27800	-4.63318e+11	-5.52393e+12
27810	-4.64326e+11	-5.52171e+12
27820	-4.65334e+11	-5.51948e+12
27830	-4.66341e+11	-5.51725e+12
27840	-4.67349e+11	-5.51502e+12
27850	-4.68356e+11	-5.51278e+12
27860	-4.69363e+11	-5.51054e+12
27870	-4.70369e+11	-5.5083e+12
27880	-4.71375e+11	-5.50605e+12
27890	-4.72381e+11	-5.5038e+12
27900	-4.73387e+11	-5.50155e+12
27910	-4.74392e+11	-5.4993e+12
27920	-4.75398e+11	-5.49704e+12
27930	-4.76402e+11	-5.49477e+12
27940	-4.77407e+11	-5.49251e+12
27950	-4.78411e+11	-5.49024e+12
27960	-4.79415e+11	-5.48797e+12
27970	-4.80419e+11	-5.48569e+12
27980	-4.81422e+11	-5.48341e+12
27990	-4.82426e+11	-5.48113e+12
28000	-4.83429e+11	-5.47885e+12
28010	-4.84431e+11	-5.47656e+12
28020	-4.85433e+11	-5.47427e+12
28030	-4.86435e+11	-5.47197e+12
28040	-4.87437e+11	-5.46967e+12
28050	-4.88439e+11	-5.46737e+12
28060	-4.8944e+11	-5.46507e+12
28070	-4.9044e+11	-5.46276e+12
28080	-4.91441e+11	-5.46045e+12
28090	-4.92441e+11	-5.45813e+12
28100	-4.93441e+11	-5.45582e+12
28110	-4.94441e+11	-5.4535e+12
28120	-4.9544e+11	-5.45117e+12
28130	-4.96439e+11	-5.44884e+12
28140	-4.97438e+11	-5.44651e+12
28150	-4.98436e+11	-5.44418e+12
28160	-4.99435e+11	-5.44184e+12
28170	-5.00432e+11	-5.4395e+12
28180	-5.0143e+11	-5.43716e+12
28190	-5.02427e+11	-5.43481e+12
28200	-5.03424e+11	-5.43246e+12
28210	-5.04421e+11	-5.4301e+12
28220	-5.05417e+11	-5.42775e+12
28230	-5.06413e+11	-5.42538e+12
28240	-5.07409e+11	-5.42302e+12
28250	-5.08404e+11	-5.42065e+12
28260	-5.09399e+11	-5.41828e+12
28270	-5.10394e+11	-5.41591e+12
28280	-5.11388e+11	-5.41353e+12
28290	-5.12383e+11	-5.41115e+12
28300	-5.13376e+11	-5.40877e+12
28310	-5.1437e+11	-5.40638e+12
28320	-5.15363e+11	-5.40399e+12
28330	-5.16356e+11	-5.40159e+12
28340	-5.17348e+11	-5.3992e+12
28350	-5.18341e+11	-5.3968e+12
28360	-5.19333e+11	-5.39439e+12
28370	-5.20324e+11	-5.39198e+12
28380	-5.21315e+11	-5.38957e+12
28390	-5.22306e+11	-5.38716e+12
28400	-5.23297e+11	-5.38474e+12
28410	-5.24287e+11	-5.38232e+12
28420	-5.25277e+11	-5.3799e+12
28430	-5.26267e+11	-5.37747e+12
28440	-5.27256e+11	-5.37504e+12
28450	-5.28245e+11	-5.3726e+12
28460	-5.29234e+11	-5.37016e+12
28470	-5.30222e+11	-5.36772e+12
28480	-5.3121e+11	-5.36528e+12
28490	-5.32197e+11	-5.36283e+12
28500	-5.33185e+11	-5.36038e+12
28510	-5.34172e+11	-5.35792e+12
28520	-5.35158e+11	-5.35547e+12
28530	-5.36144e+11	-5.353e+12
28540	-5.3713e+11	-5.35054e+12
28550	-5.38116e+11	-5.34807e+12
28560	-5.39101e+11	-5.3456e+12
28570	-5.40086e+11	-5.34312e+12
28580	-5.41071e+11	-5.34064e+12
28590	-5.42055e+11	-5.33816e+12
28600	-5.43039e+11	-5.33568e+12
28610	-5.44022e+11	-5.33319e+12
28620	-5.45005e+11	-5.3307e+12
28630	-5.45988e+11	-5.3282e+12
28640	-5.4697e+11	-5.3257e+12
28650	-5.47953e+11	-5.3232e+12
28660	-5.48934e+11	-5.32069e+12
28670	-5.49916e+11	-5.31818e+12
28680	-5.50897e+11	-5.31567e+12
28690	-5.51877e+11	-5.31315e+12
28700	-5.52858e+11	-5.31063e+12
28710	-5.53838e+11	-5.30811e+12
28720	-5.54817e+11	-5.30558e+12
28730	-5.55796e+11	-5.30305e+12
28740	-5.56775e+11	-5.30052e+12
28750	-5.57754e+11	-5.29798e+12
28760	-5.58732e+11	-5.29544e+12
28770	-5.5971e+11	-5.29289e+12
28780	-5.60687e+11	-5.29035e+12
28790	-5.61664e+11	-5.2878e+12
28800	-5.62641e+11	-5.28524e+12
28810	-5.63617e+11	-5.28268e+12
28820	-5.64593e+11	-5.28012e+12
28830	-5.65568e+11	-5.27756e+12
28840	-5.66544e+11	-5.27499e+12
28850	-5.67518e+11	-5.27242e+12
28860	-5.68493e+11	-5.26984e+12
28870	-5.69467e+11	-5.26726e+12
28880	-5.7044e+11	-5.26468e+12
28890	-5.71414e+11	-5.26209e+12
28900	-5.72387e+11	-5.2595e+12
28910	-5.73359e+11	-5.25691e+12
28920	-5.74331e+11	-5.25431e+12
28930	-5.75303e+11	-5.25171e+12
28940	-5.76274e+11	-5.24911e+12
28950	-5.77245e+11	-5.2465e+12
28960	-5.78216e+11	-5.24389e+12
28970	-5.79186e+11	-5.24127e+12
28980	-5.80156e+11	-5.23866e+12
28990	-5.81125e+11	-5.23604e+12
29000	-5.82094e+11	-5.23341e+12
29010	-5.83063e+11	-5.23078e+12
29020	-5.84031e+11	-5.22815e+12
29030	-5.84999e+11	-5.22551e+12
29040	-5.85966e+11	-5.22287e+12
29050	-5.86933e+11	-5.22023e+12
29060	-5.879e+11	-5.21759e+12
29070	-5.88866e+11	-5.21494e+12
29080	-5.89832e+11	-5.21228e+12
29090	-5.90797e+11	-5.20962e+12
29100	-5.91762e+11	-5.20696e+12
29110	-5.92727e+11	-5.2043e+12
29120	-5.93691e+11	-5.20163e+12
29130	-5.94655e+11	-5.19896e+12
29140	-5.95618e+11	-5.19628e+12
29150	-5.96581e+11	-5.19361e+12
29160	-5.97544e+11	-5.19092e+12
29170	-5.98506e+11	-5.18824e+12
29180	-5.99468e+11	-5.18555e+12
29190	-6.00429e+11	-5.18286e+12
29200	-6.0139e+11	-5.18016e+12
29210	-6.0235e+11	-5.17746e+12
29220	-6.0331e+11	-5.17475e+12
29230	-6.0427e+11	-5.17205e+12
29240	-6.05229e+11	-5.16934e+12
29250	-6.06188e+11	-5.16662e+12
29260	-6.07146e+11	-5.1639e+12
29270	-6.08104e+11	-5.16118e+12
29280	-6.09061e+11	-5.15845e+12
29290	-6.10018e+11	-5.15572e+12
29300	-6.10975e+11	-5.15299e+12
29310	-6.11931e+11	-5.15025e+12
29320	-6.12887e+11	-5.14751e+12
29330	-6.13842e+11	-5.14477e+12
29340	-6.14797e+11	-5.14202e+12
29350	-6.15752e+11	-5.13927e+12
29360	-6.16706e+11	-5.13652e+12
29370	-6.17659e+11	-5.13376e+12
29380	-6.18612e+11	-5.13099e+12
29390	-6.19565e+11	-5.12823e+12
29400	-6.20517e+11	-5.12546e+12
29410	-6.21469e+11	-5.12269e+12
29420	-6.2242e+11	-5.11991e+12
29430	-6.23371e+11	-5.11713e+12
29440	-6.24321e+11	-5.11434e+12
29450	-6.25271e+11	-5.11155e+12
29460	-6.26221e+11	-5.10876e+12
29470	-6.2717e+11	-5.10597e+12
29480	-6.28118e+11	-5.10317e+12
29490	-6.29067e+11	-5.10036e+12
29500	-6.30014e+11	-5.09756e+12
29510	-6.30962e+11	-5.09475e+12
29520	-6.31908e+11	-5.09193e+12
29530	-6.32855e+11	-5.08911e+12
29540	-6.338e+11	-5.08629e+12
29550	-6.34746e+11	-5.08347e+12
29560	-6.35691e+11	-5.08064e+12
29570	-6.36635e+11	-5.0778e+12
29580	-6.37579e+11	-5.07497e+12
29590	-6.38523e+11	-5.07213e+12
29600	-6.39466e+11	-5.06928e+12
29610	-6.40408e+11	-5.06643e+12
29620	-6.4135e+11	-5.06358e+12
29630	-6.42292e+11	-5.06073e+12
29640	-6.43233e+11	-5.05787e+12
29650	-6.44173e+11	-5.055e+12
29660	-6.45114e+11	-5.05214e+12
29670	-6.46053e+11	-5.04927e+12
29680	-6.46992e+11	-5.04639e+12
29690	-6.47931e+11	-5.04351e+12
29700	-6.48869e+11	-5.04063e+12
29710	-6.49807e+11	-5.03774e+12
29720	-6.50744e+11	-5.03486e+12
29730	-6.51681e+11	-5.03196e+12
29740	-6.52617e+11	-5.02906e+12
29750	-6.53553e+11	-5.02616e+12
29760	-6.54488e+11	-5.02326e+12
29770	-6.55423e+11	-5.02035e+12
29780	-6.56357e+11	-5.01744e+12
29790	-6.57291e+11	-5.01452e+12
29800	-6.58224e+11	-5.0116e+12
29810	-6.59157e+11	-5.00867e+12
29820	-6.60089e+11	-5.00575e+12
29830	-6.61021e+11	-5.00281e+12
29840	-6.61952e+11	-4.99988e+12
29850	-6.62882e+11	-4.99694e+12
29860	-6.63813e+11	-4.994e+12
29870	-6.64742e+11	-4.99105e+12
29880	-6.65671e+11	-4.9881e+12
29890	-6.666e+11	-4.98514e+12
29900	-6.67528e+11	-4.98218e+12
29910	-6.68456e+11	-4.97922e+12
29920	-6.69383e+11	-4.97625e+12
29930	-6.70309e+11	-4.97328e+12
29940	-6.71235e+11	-4.97031e+12
29950	-6.72161e+11	-4.96733e+12
29960	-6.73086e+11	-4.96435e+12
29970	-6.7401e+11	-4.96136e+12
29980	-6.74934e+11	-4.95837e+12
29990	-6.75857e+11	-4.95538e+12
30000	-6.7678e+11	-4.95238e+12
30010	-6.77703e+11	-4.94938e+12
30020	-6.78624e+11	-4.94637e+12
30030	-6.79545e+11	-4.94336e+12
30040	-6.80466e+11	-4.94035e+12
30050	-6.81386e+11	-4.93733e+12
30060	-6.82306e+11	-4.93431e+12
30070	-6.83225e+11	-4.93128e+12
30080	-6.84143e+11	-4.92825e+12
30090	-6.85061e+11	-4.92522e+12
30100	-6.85979e+11	-4.92218e+12
30110	-6.86895e+11	-4.91914e+12
30120	-6.87812e+11	-4.91609e+12
30130	-6.88727e+11	-4.91304e+12
30140	-6.89643e+11	-4.90999e+12
30150	-6.90557e+11	-4.90693e+12
30160	-6.91471e+11	-4.90387e+12
30170	-6.92385e+11	-4.9008e+12
30180	-6.93298e+11	-4.89773e+12
30190	-6.9421e+11	-4.89466e+12
30200	-6.95122e+11	-4.89158e+12
30210	-6.96033e+11	-4.8885e+12
30220	-6.96943e+11	-4.88542e+12
30230	-6.97853e+11	-4.88233e+12
30240	-6.98763e+11	-4.87923e+12
30250	-6.99672e+11	-4.87614e+12
30260	-7.0058e+11	-4.87303e+12
30270	-7.01488e+11	-4.86993e+12
30280	-7.02395e+11	-4.86682e+12
30290	-7.03302e+11	-4.8637e+12
30300	-7.04207e+11	-4.86059e+12
30310	-7.05113e+11	-4.85746e+12
30320	-7.06018e+11	-4.85434e+12
30330	-7.06922e+11	-4.85121e+12
30340	-7.07825e+11	-4.84807e+12
30350	-7.08728e+11	-4.84494e+12
30360	-7.09631e+11	-4.84179e+12
30370	-7.10533e+11	-4.83865e+12
30380	-7.11434e+11	-4.8355e+12
30390	-7.12334e+11	-4.83234e+12
30400	-7.13234e+11	-4.82918e+12
30410	-7.14134e+11	-4.82602e+12
30420	-7.15033e+11	-4.82285e+12
30430	-7.15931e+11	-4.81968e+12
30440	-7.16828e+11	-4.81651e+12
30450	-7.17725e+11	-4.81333e+12
30460	-7.18622e+11	-4.81014e+12
30470	-7.19517e+11	-4.80695e+12
30480	-7.20412e+11	-4.80376e+12
30490	-7.21307e+11	-4.80057e+12
30500	-7.22201e+11	-4.79737e+12
30510	-7.23094e+11	-4.79416e+12
30520	-7.23986e+11	-4.79095e+12
30530	-7.24878e+11	-4.78774e+12
30540	-7.2577e+11	-4.78452e+12
30550	-7.2666e+11	-4.7813e+12
30560	-7.2755e+11	-4.77808e+12
30570	-7.2844e+11	-4.77485e+12
30580	-7.29329e+11	-4.77161e+12
30590	-7.30217e+11	-4.76838e+12
30600	-7.31104e+11	-4.76513e+12
30610	-7.31991e+11	-4.76189e+12
30620	-7.32877e+11	-4.75864e+12
30630	-7.33763e+11	-4.75538e+12
30640	-7.34648e+11	-4.75212e+12
30650	-7.35532e+11	-4.74886e+12
30660	-7.36415e+11	-4.74559e+12
30670	-7.37298e+11	-4.74232e+12
30680	-7.3818e+11	-4.73905e+12
30690	-7.39062e+11	-4.73577e+12
30700	-7.39943e+11	-4.73248e+12
30710	-7.40823e+11	-4.72919e+12
30720	-7.41703e+11	-4.7259e+12
30730	-7.42582e+11	-4.7226e+12
30740	-7.4346e+11	-4.7193e+12
30750	-7.44338e+11	-4.71599e+12
30760	-7.45214e+11	-4.71268e+12
30770	-7.46091e+11	-4.70937e+12
30780	-7.46966e+11	-4.70605e+12
30790	-7.47841e+11	-4.70273e+12
30800	-7.48715e+11	-4.6994e+12
30810	-7.49589e+11	-4.69607e+12
30820	-7.50461e+11	-4.69273e+12
30830	-7.51333e+11	-4.68939e+12
30840	-7.52205e+11	-4.68605e+12
30850	-7.53075e+11	-4.6827e+12
30860	-7.53945e+11	-4.67935e+12
30870	-7.54815e+11	-4.67599e+12
30880	-7.55683e+11	-4.67263e+12
30890	-7.56551e+11	-4.66926e+12
30900	-7.57418e+11	-4.66589e+12
30910	-7.58285e+11	-4.66251e+12
30920	-7.59151e+11	-4.65913e+12
30930	-7.60016e+11	-4.65575e+12
30940	-7.6088e+11	-4.65236e+12
30950	-7.61743e+11	-4.64897e+12
30960	-7.62606e+11	-4.64557e+12
30970	-7.63468e+11	-4.64217e+12
30980	-7.6433e+11	-4.63876e+12
30990	-7.65191e+11	-4.63535e+12
31000	-7.6605e+11	-4.63194e+12
31010	-7.6691e+11	-4.62852e+12
31020	-7.67768e+11	-4.62509e+12
31030	-7.68626e+11	-4.62167e+12
31040	-7.69483e+11	-4.61823e+12
31050	-7.70339e+11	-4.6148e+12
31060	-7.71195e+11	-4.61135e+12
31070	-7.72049e+11	-4.60791e+12
31080	-7.72904e+11	-4.60446e+12
31090	-7.73757e+11	-4.601e+12
31100	-7.74609e+11	-4.59754e+12
31110	-7.75461e+11	-4.59408e+12
31120	-7.76312e+11	-4.59061e+12
31130	-7.77162e+11	-4.58714e+12
31140	-7.78012e+11	-4.58366e+12
31150	-7.7886e+11	-4.58018e+12
31160	-7.79708e+11	-4.57669e+12
31170	-7.80556e+11	-4.5732e+12
31180	-7.81402e+11	-4.56971e+12
31190	-7.82247e+11	-4.5662e+12
31200	-7.83092e+11	-4.5627e+12
31210	-7.83936e+11	-4.55919e+12
31220	-7.8478e+11	-4.55568e+12
31230	-7.85622e+11	-4.55216e+12
31240	-7.86464e+11	-4.54864e+12
31250	-7.87305e+11	-4.54511e+12
31260	-7.88145e+11	-4.54158e+12
31270	-7.88984e+11	-4.53804e+12
31280	-7.89823e+11	-4.5345e+12
31290	-7.9066e+11	-4.53095e+12
31300	-7.91497e+11	-4.5274e+12
31310	-7.92333e+11	-4.52385e+12
31320	-7.93168e+11	-4.52029e+12
31330	-7.94003e+11	-4.51672e+12
31340	-7.94837e+11	-4.51315e+12
31350	-7.95669e+11	-4.50958e+12
31360	-7.96501e+11	-4.506e+12
31370	-7.97333e+11	-4.50242e+12
31380	-7.98163e+11	-4.49883e+12
31390	-7.98992e+11	-4.49524e+12
31400	-7.99821e+11	-4.49164e+12
31410	-8.00649e+11	-4.48804e+12
31420	-8.01476e+11	-4.48443e+12
31430	-8.02302e+11	-4.48082e+12
31440	-8.03128e+11	-4.4772e+12
31450	-8.03952e+11	-4.47358e+12
31460	-8.04776e+11	-4.46996e+12
31470	-8.05598e+11	-4.46633e+12
31480	-8.0642e+11	-4.46269e+12
31490	-8.07241e+11	-4.45905e+12
31500	-8.08062e+11	-4.45541e+12
31510	-8.08881e+11	-4.45176e+12
31520	-8.097e+11	-4.44811e+12
31530	-8.10517e+11	-4.44445e+12
31540	-8.11334e+11	-4.44078e+12
31550	-8.1215e+11	-4.43712e+12
31560	-8.12965e+11	-4.43344e+12
31570	-8.13779e+11	-4.42977e+12
31580	-8.14592e+11	-4.42608e+12
31590	-8.15404e+11	-4.4224e+12
31600	-8.16216e+11	-4.4187e+12
31610	-8.17026e+11	-4.41501e+12
31620	-8.17836e+11	-4.4113e+12
31630	-8.18645e+11	-4.4076e+12
31640	-8.19453e+11	-4.40389e+12
31650	-8.2026e+11	-4.40017e+12
31660	-8.21066e+11	-4.39645e+12
31670	-8.21871e+11	-4.39272e+12
31680	-8.22675e+11	-4.38899e+12
31690	-8.23479e+11	-4.38526e+12
31700	-8.24281e+11	-4.38151e+12
31710	-8.25083e+11	-4.37777e+12
31720	-8.25883e+11	-4.37402e+12
31730	-8.26683e+11	-4.37026e+12
31740	-8.27481e+11	-4.3665e+12
31750	-8.28279e+11	-4.36274e+12
31760	-8.29076e+11	-4.35897e+12
31770	-8.29872e+11	-4.35519e+12
31780	-8.30667e+11	-4.35141e+12
31790	-8.31461e+11	-4.34763e+12
31800	-8.32254e+11	-4.34384e+12
31810	-8.33046e+11	-4.34004e+12
31820	-8.33837e+11	-4.33624e+12
31830	-8.34627e+11	-4.33244e+12
31840	-8.35417e+11	-4.32863e+12
31850	-8.36205e+11	-4.32481e+12
31860	-8.36992e+11	-4.32099e+12
31870	-8.37778e+11	-4.31717e+12
31880	-8.38564e+11	-4.31334e+12
31890	-8.39348e+11	-4.3095e+12
31900	-8.40131e+11	-4.30566e+12
31910	-8.40914e+11	-4.30181e+12
31920	-8.41695e+11	-4.29796e+12
31930	-8.42476e+11	-4.29411e+12
31940	-8.43255e+11	-4.29025e+12
31950	-8.44033e+11	-4.28638e+12
31960	-8.44811e+11	-4.28251e+12
31970	-8.45587e+11	-4.27864e+12
31980	-8.46363e+11	-4.27476e+12
31990	-8.47137e+11	-4.27087e+12
32000	-8.4791e+11	-4.26698e+12
32010	-8.48683e+11	-4.26308e+12
32020	-8.49454e+11	-4.25918e+12
32030	-8.50224e+11	-4.25527e+12
32040	-8.50994e+11	-4.25136e+12
32050	-8.51762e+11	-4.24745e+12
32060	-8.52529e+11	-4.24352e+12
32070	-8.53295e+11	-4.2396e+12
32080	-8.5406e+11	-4.23566e+12
32090	-8.54824e+11	-4.23173e+12
32100	-8.55587e+11	-4.22778e+12
32110	-8.56349e+11	-4.22384e+12
32120	-8.5711e+11	-4.21988e+12
32130	-8.5787e+11	-4.21592e+12
32140	-8.58629e+11	-4.21196e+12
32150	-8.59386e+11	-4.20799e+12
32160	-8.60143e+11	-4.20402e+12
32170	-8.60898e+11	-4.20004e+12
32180	-8.61653e+11	-4.19605e+12
32190	-8.62406e+11	-4.19206e+12
32200	-8.63158e+11	-4.18807e+12
32210	-8.6391e+11	-4.18407e+12
32220	-8.6466e+11	-4.18006e+12
32230	-8.65409e+11	-4.17605e+12
32240	-8.66156e+11	-4.17203e+12
32250	-8.66903e+11	-4.16801e+12
32260	-8.67649e+11	-4.16398e+12
32270	-8.68393e+11	-4.15995e+12
32280	-8.69137e+11	-4.15591e+12
32290	-8.69879e+11	-4.15187e+12
32300	-8.7062e+11	-4.14782e+12
32310	-8.7136e+11	-4.14376e+12
32320	-8.72099e+11	-4.1397e+12
32330	-8.72837e+11	-4.13564e+12
32340	-8.73573e+11	-4.13157e+12
32350	-8.74309e+11	-4.12749e+12
32360	-8.75043e+11	-4.12341e+12
32370	-8.75776e+11	-4.11932e+12
32380	-8.76508e+11	-4.11523e+12
32390	-8.77239e+11	-4.11113e+12
32400	-8.77969e+11	-4.10703e+12
32410	-8.78697e+11	-4.10292e+12
32420	-8.79424e+11	-4.09881e+12
32430	-8.8015e+11	-4.09469e+12
