15390	1.37385e+11	7.01924e+10
15400	1.44981e+11	4.60371e+10
15410	1.48496e+11	2.05856e+10
15420	1.47642e+11	-5.47133e+09
15430	1.42252e+11	-3.13602e+10
15440	1.323e+11	-5.62435e+10
15450	1.17936e+11	-7.92508e+10
15460	9.94971e+10	-9.95202e+10
15470	7.75203e+10	-1.16251e+11
15480	5.27272e+10	-1.28758e+11
15490	2.5994e+10	-1.36528e+11
15500	-1.69872e+09	-1.39257e+11
15510	-2.93292e+10	-1.36878e+11
15520	-5.59e+10	-1.29553e+11
15530	-8.04986e+10	-1.17657e+11
15540	-1.02344e+11	-1.01737e+11
15550	-1.20814e+11	-8.24621e+10
15560	-1.35458e+11	-6.05758e+10
15570	-1.45994e+11	-3.6852e+10
15580	-1.52291e+11	-1.20585e+10
15590	-1.54355e+11	1.30703e+10
15600	-1.52304e+11	3.78506e+10
15610	-1.46348e+11	6.16604e+10
15620	-1.36771e+11	8.39445e+10
15630	-1.23914e+11	1.04216e+11
15640	-1.08164e+11	1.22053e+11
15650	-8.99421e+10	1.37103e+11
15660	-6.96987e+10	1.4907e+11
15670	-4.79051e+10	1.57722e+11
15680	-2.50516e+10	1.62884e+11
15690	-1.64337e+09	1.64439e+11
15700	2.18015e+10	1.6233e+11
15710	4.47546e+10	1.56559e+11
15720	6.66804e+10	1.47195e+11
15730	8.704e+10	1.34373e+11
15740	1.05298e+11	1.18306e+11
15750	1.20929e+11	9.92886e+10
15760	1.33431e+11	7.7702e+10
15770	1.42341e+11	5.40235e+10
15780	1.47254e+11	2.8828e+10
15790	1.47848e+11	2.78685e+09
15800	1.4391e+11	-2.33398e+10
15810	1.35369e+11	-4.87199e+10
15820	1.22323e+11	-7.24786e+10
15830	1.0506e+11	-9.37385e+10
15840	8.40669e+10	-1.1167e+11
15850	6.00229e+10	-1.25549e+11
15860	3.37715e+10	-1.34811e+11
15870	6.27324e+09	-1.39096e+11
15880	-2.14553e+10	-1.38274e+11
15890	-4.84078e+10	-1.32451e+11
15900	-7.36496e+10	-1.21947e+11
15910	-9.6367e+10	-1.07263e+11
15920	-1.15899e+11	-8.90337e+10
15930	-1.31751e+11	-6.79777e+10
15940	-1.43597e+11	-4.48541e+10
15950	-1.51262e+11	-2.0425e+10
15960	-1.54713e+11	4.57333e+09
15970	-1.54028e+11	2.94495e+10
15980	-1.49385e+11	5.35688e+10
15990	-1.41038e+11	7.63598e+10
16000	-1.29302e+11	9.73166e+10
16010	-1.14544e+11	1.15998e+11
16020	-9.71649e+10	1.32025e+11
16030	-7.76001e+10	1.45083e+11
16040	-5.63086e+10	1.54912e+11
16050	-3.3771e+10	1.61313e+11
16060	-1.04857e+10	1.64143e+11
16070	1.30331e+10	1.63317e+11
16080	3.62582e+10	1.5881e+11
16090	5.8652e+10	1.50663e+11
16100	7.96704e+10	1.38982e+11
16110	9.87683e+10	1.23951e+11
16120	1.15407e+11	1.05835e+11
16130	1.29068e+11	8.49866e+10
16140	1.39262e+11	6.18562e+10
16150	1.45556e+11	3.69933e+10
16160	1.47592e+11	1.10481e+10
16170	1.45115e+11	-1.52349e+10
16180	1.3801e+11	-4.10318e+10
16190	1.26322e+11	-6.54663e+10
16200	1.10287e+11	-8.76482e+10
16210	9.03434e+10	-1.06723e+11
16220	6.71244e+10	-1.21929e+11
16230	4.14382e+10	-1.32654e+11
16240	1.42221e+10	-1.38481e+11
16250	-1.35165e+10	-1.39221e+11
16260	-4.07656e+10	-1.34919e+11
16270	-6.65717e+10	-1.25841e+11
16280	-9.00914e+10	-1.12442e+11
16290	-1.10626e+11	-9.53163e+10
16300	-1.2764e+11	-7.51574e+10
16310	-1.40761e+11	-5.27065e+10
16320	-1.49774e+11	-2.87174e+10
16330	-1.54602e+11	-3.92592e+09
16340	-1.55288e+11	2.09708e+10
16350	-1.51974e+11	4.53274e+10
16360	-1.44884e+11	6.85577e+10
16370	-1.34308e+11	9.01381e+10
16380	-1.20586e+11	1.09608e+11
16390	-1.04102e+11	1.26567e+11
16400	-8.52743e+10	1.40676e+11
16410	-6.45482e+10	1.51654e+11
16420	-4.23934e+10	1.59275e+11
16430	-1.93003e+10	1.63371e+11
16440	4.22248e+09	1.63829e+11
16450	2.76502e+10	1.60599e+11
16460	5.04447e+10	1.53692e+11
16470	7.20581e+10	1.43186e+11
16480	9.19376e+10	1.29234e+11
16490	1.09533e+11	1.12072e+11
16500	1.24308e+11	9.2024e+10
16510	1.35753e+11	6.9511e+10
16520	1.43406e+11	4.50561e+10
16530	1.46874e+11	1.92866e+10
16540	1.45865e+11	-7.07095e+09
16550	1.40214e+11	-3.32035e+10
16560	1.29919e+11	-5.82361e+10
16570	1.15162e+11	-8.12689e+10
16580	9.63292e+10	-1.01426e+11
16590	7.40085e+10	-1.1791e+11
16600	4.89692e+10	-1.30062e+11
16610	2.2122e+10	-1.37413e+11
16620	-5.53843e+09	-1.39713e+11
16630	-3.2998e+10	-1.36948e+11
16640	-5.92878e+10	-1.29327e+11
16650	-8.35371e+10	-1.17256e+11
16660	-1.05012e+11	-1.0129e+11
16670	-1.23136e+11	-8.20928e+10
16680	-1.37495e+11	-6.03852e+10
16690	-1.47831e+11	-3.69105e+10
16700	-1.54025e+11	-1.24018e+10
16710	-1.56082e+11	1.24401e+10
16720	-1.5411e+11	3.69608e+10
16730	-1.483e+11	6.05612e+10
16740	-1.38915e+11	8.27015e+10
16750	-1.26272e+11	1.02902e+11
16760	-1.10733e+11	1.20743e+11
16770	-9.26989e+10	1.35863e+11
16780	-7.26e+10	1.47957e+11
16790	-5.08939e+10	1.56775e+11
16800	-2.80615e+10	1.62124e+11
16810	-4.60466e+09	1.63866e+11
16820	1.89557e+10	1.61921e+11
16830	4.20825e+10	1.56272e+11
16840	6.42255e+10	1.46971e+11
16850	8.48258e+10	1.34139e+11
16860	1.03323e+11	1.17981e+11
16870	1.19166e+11	9.87927e+10
16880	1.31825e+11	7.69644e+10
16890	1.4081e+11	5.29916e+10
16900	1.45698e+11	2.74767e+10
16910	1.46156e+11	1.12635e+09
16920	1.41975e+11	-2.52597e+10
16930	1.33102e+11	-5.0811e+10
16940	1.19668e+11	-7.4621e+10
16950	1.02005e+11	-9.57944e+10
16960	8.06529e+10	-1.13503e+11
16970	5.63401e+10	-1.27045e+11
16980	2.99472e+10	-1.35897e+11
16990	2.45301e+09	-1.3975e+11
17000	-2.51303e+10	-1.38532e+11
17010	-5.18211e+10	-1.32394e+11
17020	-7.6725e+10	-1.21691e+11
17030	-9.90749e+10	-1.06937e+11
17040	-1.18255e+11	-8.87625e+10
17050	-1.33811e+11	-6.78665e+10
17060	-1.4544e+11	-4.49793e+10
17070	-1.52983e+11	-2.08286e+10
17080	-1.56408e+11	3.88297e+09
17090	-1.55785e+11	2.8494e+10
17100	-1.51275e+11	5.23942e+10
17110	-1.43111e+11	7.50288e+10
17120	-1.31585e+11	9.5901e+10
17130	-1.17039e+11	1.14571e+11
17140	-9.98525e+10	1.30658e+11
17150	-8.04407e+10	1.43832e+11
17160	-5.92477e+10	1.53821e+11
17170	-3.67437e+10	1.60407e+11
17180	-1.34226e+10	1.63425e+11
17190	1.02003e+10	1.62771e+11
17200	3.359e+10	1.58397e+11
17210	5.61957e+10	1.50326e+11
17220	7.7454e+10	1.3865e+11
17230	9.67961e+10	1.23545e+11
17240	1.13657e+11	1.05272e+11
17250	1.27488e+11	8.41934e+10
17260	1.37777e+11	6.07751e+10
17270	1.44066e+11	3.55929e+10
17280	1.45987e+11	9.3313e+09
17290	1.43286e+11	-1.72257e+10
17300	1.35861e+11	-4.32147e+10
17310	1.2379e+11	-6.77259e+10
17320	1.07352e+11	-8.9848e+10
17330	8.7036e+10	-1.08724e+11
17340	6.35268e+10	-1.23612e+11
17350	3.76725e+10	-1.33936e+11
17360	1.0432e+10	-1.39332e+11
17370	-1.71876e+10	-1.39666e+11
17380	-4.41959e+10	-1.35033e+11
17390	-6.96771e+10	-1.25734e+11
17400	-9.28336e+10	-1.1224e+11
17410	-1.13013e+11	-9.51459e+10
17420	-1.29718e+11	-7.51277e+10
17430	-1.42608e+11	-5.28992e+10
17440	-1.51481e+11	-2.91809e+10
17450	-1.56264e+11	-4.67485e+09
17460	-1.56995e+11	1.99524e+10
17470	-1.538e+11	4.40809e+10
17480	-1.46884e+11	6.71426e+10
17490	-1.36511e+11	8.86247e+10
17500	-1.23001e+11	1.0807e+11
17510	-1.06714e+11	1.25075e+11
17520	-8.80473e+10	1.3929e+11
17530	-6.74304e+10	1.50421e+11
17540	-4.53217e+10	1.58224e+11
17550	-2.22055e+10	1.6251e+11
17560	1.40941e+09	1.63146e+11
17570	2.49921e+10	1.60059e+11
17580	4.79923e+10	1.53241e+11
17590	6.98438e+10	1.42755e+11
17600	8.99709e+10	1.28745e+11
17610	1.07797e+11	1.11442e+11
17620	1.22757e+11	9.11759e+10
17630	1.34314e+11	6.83826e+10
17640	1.41983e+11	4.36098e+10
17650	1.45359e+11	1.75181e+10
17660	1.44144e+11	-9.12674e+09
17670	1.38188e+11	-3.54714e+10
17680	1.27516e+11	-6.06055e+10
17690	1.12353e+11	-8.36054e+10
17700	9.31369e+10	-1.03589e+11
17710	7.0506e+10	-1.19774e+11
17720	4.52726e+10	-1.31539e+11
17730	1.83725e+10	-1.38461e+11
17740	-9.1957e+09	-1.40347e+11
17750	-3.64364e+10	-1.37234e+11
17760	-6.24157e+10	-1.29371e+11
17770	-8.63078e+10	-1.17181e+11
17780	-1.07425e+11	-1.01223e+11
17790	-1.25232e+11	-8.21464e+10
17800	-1.39344e+11	-6.06462e+10
17810	-1.49521e+11	-3.74334e+10
17820	-1.55653e+11	-1.32077e+10
17830	-1.57737e+11	1.13615e+10
17840	-1.55869e+11	3.5646e+10
17850	-1.50222e+11	5.90662e+10
17860	-1.41036e+11	8.10947e+10
17870	-1.28603e+11	1.01257e+11
17880	-1.13264e+11	1.1913e+11
17890	-9.53979e+10	1.34346e+11
17900	-7.54183e+10	1.46585e+11
17910	-5.37704e+10	1.55582e+11
17920	-3.09278e+10	1.61122e+11
17930	-7.39111e+09	1.63046e+11
17940	1.6314e+10	1.61253e+11
17950	3.96395e+10	1.55707e+11
17960	6.20178e+10	1.46441e+11
17970	8.28681e+10	1.33567e+11
17980	1.01604e+11	1.17284e+11
17990	1.17644e+11	9.78904e+10
18000	1.30433e+11	7.57904e+10
18010	1.39455e+11	5.15026e+10
18020	1.44272e+11	2.56611e+10
18030	1.44544e+11	-9.88515e+08
18040	1.40073e+11	-2.76057e+10
18050	1.30832e+11	-5.32828e+10
18060	1.16992e+11	-7.70867e+10
18070	9.89357e+10	-9.81129e+10
18080	7.7255e+10	-1.15545e+11
18090	5.27229e+10	-1.28712e+11
18100	2.6249e+10	-1.37139e+11
18110	-1.18038e+09	-1.40573e+11
18120	-2.85677e+10	-1.38993e+11
18130	-5.49641e+10	-1.32591e+11
18140	-7.95184e+10	-1.21746e+11
18150	-1.0151e+11	-1.06976e+11
18160	-1.20364e+11	-8.89012e+10
18170	-1.35659e+11	-6.81966e+10
18180	-1.47112e+11	-4.55613e+10
18190	-1.54575e+11	-2.16899e+10
18200	-1.58009e+11	2.74682e+09
18210	-1.57475e+11	2.71145e+10
18220	-1.53117e+11	5.08237e+10
18230	-1.45145e+11	7.33333e+10
18240	-1.33827e+11	9.41529e+10
18250	-1.19483e+11	1.12843e+11
18260	-1.02471e+11	1.29013e+11
18270	-8.31882e+10	1.42325e+11
18280	-6.20653e+10	1.52488e+11
18290	-3.9564e+10	1.59265e+11
18300	-1.61755e+10	1.6247e+11
18310	7.58124e+09	1.61976e+11
18320	3.11618e+10	1.57717e+11
18330	5.39991e+10	1.49697e+11
18340	7.55086e+10	1.37995e+11
18350	9.50955e+10	1.2278e+11
18360	1.12166e+11	1.04316e+11
18370	1.26144e+11	8.29757e+10
18380	1.3649e+11	5.92464e+10
18390	1.4273e+11	3.37347e+10
18400	1.44486e+11	7.16323e+09
18410	1.41512e+11	-1.96427e+10
18420	1.33729e+11	-4.57811e+10
18430	1.21253e+11	-7.0313e+10
18440	1.04414e+11	-9.23143e+10
18450	8.37516e+10	-1.10936e+11
18460	5.99991e+10	-1.25464e+11
18470	3.4036e+10	-1.3537e+11
18480	6.83251e+09	-1.40343e+11
18490	-2.0615e+10	-1.40302e+11
18500	-4.73461e+10	-1.35385e+11
18510	-7.24869e+10	-1.2592e+11
18520	-9.52855e+10	-1.12387e+11
18530	-1.15132e+11	-9.53714e+10
18540	-1.31564e+11	-7.55277e+10
18550	-1.44261e+11	-5.354e+10
18560	-1.53034e+11	-3.0096e+10
18570	-1.5781e+11	-5.86583e+09
18580	-1.58615e+11	1.85119e+10
18590	-1.55559e+11	4.24392e+10
18600	-1.48827e+11	6.53632e+10
18610	-1.3866e+11	8.6779e+10
18620	-1.25353e+11	1.0623e+11
18630	-1.09246e+11	1.23307e+11
18640	-9.07174e+10	1.37652e+11
18650	-7.01822e+10	1.48951e+11
18660	-4.8089e+10	1.56944e+11
18670	-2.49182e+10	1.61421e+11
18680	-1.18065e+09	1.62225e+11
18690	2.25843e+10	1.59265e+11
18700	4.58115e+10	1.52512e+11
18710	6.79144e+10	1.42016e+11
18720	8.8292e+10	1.27913e+11
18730	1.06339e+11	1.10433e+11
18740	1.21462e+11	8.99162e+10
18750	1.33096e+11	6.68172e+10
18760	1.40737e+11	4.17135e+10
18770	1.43969e+11	1.53027e+10
18780	1.42499e+11	-1.16078e+10
18790	1.36197e+11	-3.81246e+10
18800	1.25123e+11	-6.3306e+10
18810	1.09553e+11	-8.6212e+10
18820	8.9975e+10	-1.05964e+11
18830	6.70776e+10	-1.21807e+11
18840	4.1708e+10	-1.33161e+11
18850	1.48171e+10	-1.39658e+11
18860	-1.26039e+10	-1.41158e+11
18870	-3.95861e+10	-1.37743e+11
18880	-6.52356e+10	-1.29691e+11
18890	-8.87721e+10	-1.17438e+11
18900	-1.09551e+11	-1.01537e+11
18910	-1.27072e+11	-8.2617e+10
18920	-1.40977e+11	-6.13453e+10
18930	-1.51037e+11	-3.84008e+10
18940	-1.57142e+11	-1.44508e+10
18950	-1.59284e+11	9.86369e+09
18960	-1.57543e+11	3.39376e+10
18970	-1.52071e+11	5.7208e+10
18980	-1.43086e+11	7.91566e+10
18990	-1.30857e+11	9.9311e+10
19000	-1.15703e+11	1.17245e+11
19010	-9.7984e+10	1.3258e+11
19020	-7.80974e+10	1.44982e+11
19030	-5.64777e+10	1.54167e+11
19040	-3.35934e+10	1.599e+11
19050	-9.94589e+09	1.62e+11
19060	1.39322e+10	1.60345e+11
19070	3.74791e+10	1.54878e+11
19080	6.0108e+10	1.45618e+11
19090	8.12133e+10	1.32667e+11
19100	1.0018e+11	1.16223e+11
19110	1.16399e+11	9.65903e+10
19120	1.29284e+11	7.41913e+10
19130	1.383e+11	4.95724e+10
19140	1.42995e+11	2.34042e+10
19150	1.43031e+11	-3.5265e+09
19160	1.38227e+11	-3.03378e+10
19170	1.28589e+11	-5.60883e+10
19180	1.14336e+11	-7.98256e+10
19190	9.59047e+10	-1.00645e+11
19200	7.39355e+10	-1.17753e+11
19210	4.92404e+10	-1.30519e+11
19220	2.27476e+10	-1.3852e+11
19230	-4.56013e+09	-1.41558e+11
19240	-3.17088e+10	-1.39658e+11
19250	-5.77877e+10	-1.33047e+11
19260	-8.19901e+10	-1.22115e+11
19270	-1.03639e+11	-1.0738e+11
19280	-1.22198e+11	-8.94431e+10
19290	-1.37269e+11	-6.89538e+10
19300	-1.48588e+11	-4.65794e+10
19310	-1.56006e+11	-2.29824e+10
19320	-1.59482e+11	1.19548e+09
19330	-1.59062e+11	2.53441e+10
19340	-1.54869e+11	4.88917e+10
19350	-1.47093e+11	7.1308e+10
19360	-1.3598e+11	9.21065e+10
19370	-1.21824e+11	1.10845e+11
19380	-1.04967e+11	1.27124e+11
19390	-8.57879e+10	1.40592e+11
19400	-6.47058e+10	1.50941e+11
19410	-4.21759e+10	1.57912e+11
19420	-1.86887e+10	1.613e+11
19430	5.231e+09	1.60954e+11
19440	2.90266e+10	1.56788e+11
19450	5.21126e+10	1.4879e+11
19460	7.38806e+10	1.37028e+11
19470	9.37079e+10	1.21667e+11
19480	1.10971e+11	1.02977e+11
19490	1.25065e+11	8.13458e+10
19500	1.35426e+11	5.72867e+10
19510	1.41566e+11	3.14419e+10
19520	1.43105e+11	4.57538e+09
19530	1.39813e+11	-2.24456e+10
19540	1.3164e+11	-4.86832e+10
19550	1.18749e+11	-7.31758e+10
19560	1.01521e+11	-9.49961e+10
19570	8.05504e+10	-1.13314e+11
19580	5.66087e+10	-1.27452e+11
19590	3.05985e+10	-1.36933e+11
19600	3.49055e+09	-1.41502e+11
19610	-2.37394e+10	-1.41126e+11
19620	-5.01666e+10	-1.35977e+11
19630	-7.49609e+10	-1.26403e+11
19640	-9.74145e+10	-1.12881e+11
19650	-1.16956e+11	-9.59852e+10
19660	-1.3315e+11	-7.63424e+10
19670	-1.45695e+11	-5.46072e+10
19680	-1.54407e+11	-3.14352e+10
19690	-1.59208e+11	-7.46698e+09
19700	-1.60112e+11	1.6684e+10
19710	-1.57212e+11	4.04387e+10
19720	-1.5067e+11	6.32564e+10
19730	-1.40705e+11	8.46374e+10
19740	-1.27591e+11	1.04124e+11
19750	-1.11646e+11	1.213e+11
19760	-9.32312e+10	1.35793e+11
19770	-7.27492e+10	1.47275e+11
19780	-5.06404e+10	1.55463e+11
19790	-2.73835e+10	1.60127e+11
19800	-3.49361e+09	1.6109e+11
19810	2.04791e+10	1.58236e+11
19820	4.39521e+10	1.51521e+11
19830	6.63159e+10	1.40983e+11
19840	8.69419e+10	1.2675e+11
19850	1.05195e+11	1.09057e+11
19860	1.20451e+11	8.82581e+10
19870	1.32123e+11	6.48322e+10
19880	1.39686e+11	3.93906e+10
19890	1.42722e+11	1.2672e+10
19900	1.40949e+11	-1.44734e+10
19910	1.34265e+11	-4.11146e+10
19920	1.22776e+11	-6.62842e+10
19930	1.06807e+11	-8.90353e+10
19940	8.69009e+10	-1.08504e+11
19950	6.3789e+10	-1.23971e+11
19960	3.83444e+10	-1.34904e+11
19970	1.15223e+10	-1.4099e+11
19980	-1.57033e+10	-1.4214e+11
19990	-4.23967e+10	-1.38474e+11
20000	-6.77067e+10	-1.30289e+11
20010	-9.0897e+10	-1.18025e+11
20020	-1.11363e+11	-1.02224e+11
20030	-1.28633e+11	-8.3489e+10
20040	-1.42369e+11	-6.24602e+10
20050	-1.5235e+11	-3.9784e+10
20060	-1.58463e+11	-1.6098e+10
20070	-1.6069e+11	7.9829e+09
20080	-1.59093e+11	3.18738e+10
20090	-1.53805e+11	5.50252e+10
20100	-1.4502e+11	7.69256e+10
20110	-1.32987e+11	9.71027e+10
20120	-1.18001e+11	1.15124e+11
20130	-1.00406e+11	1.306e+11
20140	-8.05843e+10	1.4318e+11
20150	-5.89623e+10	1.5256e+11
20160	-3.60047e+10	1.58486e+11
20170	-1.22159e+10	1.60752e+11
20180	1.18618e+10	1.59216e+11
20190	3.56506e+10	1.53804e+11
20200	5.85417e+10	1.44518e+11
20210	7.99024e+10	1.31454e+11
20220	9.90878e+10	1.14811e+11
20230	1.15458e+11	9.49068e+10
20240	1.28401e+11	7.21851e+10
20250	1.37362e+11	4.72249e+10
20260	1.41882e+11	2.07377e+10
20270	1.41632e+11	-6.44668e+09
20280	1.36457e+11	-3.34069e+10
20290	1.26404e+11	-5.9173e+10
20300	1.11744e+11	-8.27821e+10
20310	9.29662e+10	-1.03341e+11
20320	7.07581e+10	-1.20087e+11
20330	4.59603e+10	-1.32437e+11
20340	1.95092e+10	-1.40024e+11
20350	-7.62612e+09	-1.42699e+11
20360	-3.45025e+10	-1.40528e+11
20370	-6.02503e+10	-1.33761e+11
20380	-8.4107e+10	-1.22796e+11
20390	-1.05436e+11	-1.08139e+11
20400	-1.23731e+11	-9.03719e+10
20410	-1.38618e+11	-7.01148e+10
20420	-1.4984e+11	-4.8004e+10
20430	-1.5725e+11	-2.46719e+10
20440	-1.60795e+11	-7.33518e+08
20450	-1.60508e+11	2.32224e+10
20460	-1.56491e+11	4.66387e+10
20470	-1.48913e+11	6.89935e+10
20480	-1.37996e+11	8.98016e+10
20490	-1.24015e+11	1.08616e+11
20500	-1.0729e+11	1.25027e+11
20510	-8.81884e+10	1.38668e+11
20520	-6.7117e+10	1.49212e+11
20530	-4.45269e+10	1.56379e+11
20540	-2.09102e+10	1.59942e+11
20550	3.20028e+09	1.59727e+11
20560	2.7233e+10	1.5563e+11
20570	5.05813e+10	1.47623e+11
20580	7.26105e+10	1.35766e+11
20590	9.2668e+10	1.20222e+11
20600	1.101e+11	1.01271e+11
20610	1.24272e+11	7.93222e+10
20620	1.346e+11	5.49202e+10
20630	1.40587e+11	2.87466e+10
20640	1.41859e+11	1.60882e+09
20650	1.38207e+11	-2.55848e+10
20660	1.29622e+11	-5.18653e+10
20670	1.16316e+11	-7.6257e+10
20680	9.87267e+10	-9.78398e+10
20690	7.74933e+10	-1.15812e+11
20700	5.34217e+10	-1.29542e+11
20710	2.74258e+10	-1.38606e+11
20720	4.66289e+08	-1.428e+11
20730	-2.65091e+10	-1.42135e+11
20740	-5.26152e+10	-1.36809e+11
20750	-7.70657e+10	-1.27178e+11
20760	-9.91935e+10	-1.13714e+11
20770	-1.1846e+11	-9.69704e+10
20780	-1.34455e+11	-7.75481e+10
20790	-1.46886e+11	-5.60706e+10
20800	-1.55572e+11	-3.31634e+10
20810	-1.60427e+11	-9.43951e+09
20820	-1.61452e+11	1.45097e+10
20830	-1.5872e+11	3.81214e+10
20840	-1.52371e+11	6.08645e+10
20850	-1.42604e+11	8.22419e+10
20860	-1.29669e+11	1.01792e+11
20870	-1.13865e+11	1.19091e+11
20880	-9.55392e+10	1.33751e+11
20890	-7.50808e+10	1.45427e+11
20900	-5.29251e+10	1.53814e+11
20910	-2.95508e+10	1.5866e+11
20920	-5.47978e+09	1.59766e+11
20930	1.87241e+10	1.56996e+11
20940	4.24586e+10	1.50289e+11
20950	6.50883e+10	1.39672e+11
20960	8.59551e+10	1.25272e+11
20970	1.04393e+11	1.07331e+11
20980	1.19748e+11	8.62212e+10
20990	1.31409e+11	6.2452e+10
21000	1.38842e+11	3.66733e+10
21010	1.41629e+11	9.66725e+09
21020	1.3951e+11	-1.76737e+10
21030	1.32418e+11	-4.43847e+10
21040	1.20509e+11	-6.9481e+10
21050	1.04164e+11	-9.20191e+10
21060	8.3973e+10	-1.11161e+11
21070	6.07044e+10	-1.26228e+11
21080	3.52465e+10	-1.36742e+11
21090	8.54812e+09	-1.42445e+11
21100	-1.84418e+10	-1.43289e+11
21110	-4.48256e+10	-1.39423e+11
21120	-6.97951e+10	-1.31159e+11
21130	-9.26556e+10	-1.18932e+11
21140	-1.12836e+11	-1.03265e+11
21150	-1.29892e+11	-8.47379e+10
21160	-1.43498e+11	-6.39598e+10
21170	-1.53435e+11	-4.15472e+10
21180	-1.59587e+11	-1.81094e+10
21190	-1.61922e+11	5.76156e+09
21200	-1.60484e+11	2.94983e+10
21210	-1.55385e+11	5.25621e+10
21220	-1.46798e+11	7.44457e+10
21230	-1.34947e+11	9.46748e+10
21240	-1.20111e+11	1.12809e+11
21250	-1.02615e+11	1.28445e+11
21260	-8.28302e+10	1.41216e+11
21270	-6.11746e+10	1.50798e+11
21280	-3.81122e+10	1.56912e+11
21290	-1.41527e+10	1.59332e+11
21300	1.01495e+10	1.57895e+11
21310	3.41978e+10	1.52507e+11
21320	5.73584e+10	1.4316e+11
21330	7.89692e+10	1.29945e+11
21340	9.83542e+10	1.13067e+11
21350	1.14843e+11	9.28603e+10
21360	1.27799e+11	6.97965e+10
21370	1.36652e+11	4.44924e+10
21380	1.40943e+11	1.77028e+10
21390	1.40361e+11	-9.69893e+09
21400	1.34785e+11	-3.67555e+10
21410	1.24309e+11	-6.24762e+10
21420	1.09259e+11	-8.58977e+10
21430	9.0176e+10	-1.06148e+11
21440	6.7785e+10	-1.22505e+11
21450	4.29463e+10	-1.34439e+11
21460	1.65936e+10	-1.41633e+11
21470	-1.03262e+10	-1.43986e+11
21480	-3.69059e+10	-1.41596e+11
21490	-6.23181e+10	-1.34727e+11
21500	-8.58422e+10	-1.23776e+11
21510	-1.06877e+11	-1.09236e+11
21520	-1.24944e+11	-9.16626e+10
21530	-1.39684e+11	-7.16482e+10
21540	-1.50846e+11	-4.97984e+10
21550	-1.58278e+11	-2.67175e+10
21560	-1.61918e+11	-2.99645e+09
21570	-1.6178e+11	2.07946e+10
21580	-1.57947e+11	4.41107e+10
21590	-1.50564e+11	6.64356e+10
21600	-1.39834e+11	8.72833e+10
21610	-1.2601e+11	1.062e+11
21620	-1.09396e+11	1.22764e+11
21630	-9.03427e+10	1.36593e+11
21640	-6.92512e+10	1.47339e+11
21650	-4.65692e+10	1.54701e+11
21660	-2.27927e+10	1.58427e+11
21670	1.53466e+09	1.58325e+11
21680	2.58237e+10	1.54269e+11
21690	4.9444e+10	1.46218e+11
21700	7.17318e+10	1.34227e+11
21710	9.20029e+10	1.18462e+11
21720	1.09572e+11	9.92185e+10
21730	1.23779e+11	7.69303e+10
21740	1.34023e+11	5.21791e+10
21750	1.39803e+11	2.56896e+10
21760	1.40758e+11	-1.68632e+09
21770	1.36713e+11	-2.90023e+10
21780	1.27704e+11	-5.52654e+10
21790	1.13997e+11	-7.94956e+10
21800	9.60822e+10	-1.00791e+11
21810	7.46406e+10	-1.18387e+11
21820	5.05005e+10	-1.31703e+11
21830	2.4577e+10	-1.40368e+11
21840	-2.18813e+09	-1.44226e+11
21850	-2.8881e+10	-1.43321e+11
21860	-5.4658e+10	-1.37871e+11
21870	-7.87746e+10	-1.28233e+11
21880	-1.00601e+11	-1.14866e+11
21890	-1.19626e+11	-9.83016e+10
21900	-1.35458e+11	-7.91127e+10
21910	-1.47812e+11	-5.78928e+10
21920	-1.56505e+11	-3.52386e+10
21930	-1.6144e+11	-1.17386e+10
21940	-1.62603e+11	1.20358e+10
21950	-1.60048e+11	3.5535e+10
21960	-1.53894e+11	5.8235e+10
21970	-1.44316e+11	7.96395e+10
21980	-1.31545e+11	9.92816e+10
21990	-1.15861e+11	1.16726e+11
22000	-9.75961e+10	1.31569e+11
22010	-7.71311e+10	1.43447e+11
22020	-5.48967e+10	1.52034e+11
22030	-3.13742e+10	1.57054e+11
22040	-7.09479e+09	1.58284e+11
22050	1.73614e+10	1.55571e+11
22060	4.1369e+10	1.48839e+11
22070	6.42645e+10	1.38105e+11
22080	8.53581e+10	1.23499e+11
22090	1.03952e+11	1.05276e+11
22100	1.19364e+11	8.38309e+10
22110	1.30964e+11	5.97088e+10
22120	1.38212e+11	3.36022e+10
22130	1.407e+11	6.33834e+09
22140	1.38197e+11	-2.11503e+10
22150	1.30681e+11	-4.78719e+10
22160	1.18362e+11	-7.28336e+10
22170	1.01673e+11	-9.51062e+10
22180	8.12492e+10	-1.13886e+11
22190	5.78848e+10	-1.28543e+11
22200	3.2473e+10	-1.38654e+11
22210	5.94673e+09	-1.44007e+11
22220	-2.07763e+10	-1.44592e+11
22230	-4.68388e+10	-1.40581e+11
22240	-7.14746e+10	-1.32288e+11
22250	-9.40267e+10	-1.20138e+11
22260	-1.13954e+11	-1.04635e+11
22270	-1.30832e+11	-8.63313e+10
22280	-1.44343e+11	-6.58061e+10
22290	-1.54271e+11	-4.36474e+10
22300	-1.60489e+11	-2.04391e+10
22310	-1.62951e+11	3.24763e+09
22320	-1.61683e+11	2.686e+10
22330	-1.56776e+11	4.98677e+10
22340	-1.48379e+11	7.17656e+10
22350	-1.36699e+11	9.20751e+10
22360	-1.21992e+11	1.10346e+11
22370	-1.04569e+11	1.26161e+11
22380	-8.47911e+10	1.39134e+11
22390	-6.30703e+10	1.48919e+11
