25820	5.6287e+12	-1.33011e+12
25830	5.62768e+12	-1.33413e+12
25840	5.62665e+12	-1.33815e+12
25850	5.62562e+12	-1.34217e+12
25860	5.62459e+12	-1.34618e+12
25870	5.62356e+12	-1.3502e+12
25880	5.62252e+12	-1.35422e+12
25890	5.62148e+12	-1.35823e+12
25900	5.62043e+12	-1.36225e+12
25910	5.61939e+12	-1.36626e+12
25920	5.61834e+12	-1.37027e+12
25930	5.61729e+12	-1.37429e+12
25940	5.61623e+12	-1.3783e+12
25950	5.61518e+12	-1.38231e+12
25960	5.61412e+12	-1.38632e+12
25970	5.61305e+12	-1.39033e+12
25980	5.61199e+12	-1.39434e+12
25990	5.61092e+12	-1.39835e+12
26000	5.60985e+12	-1.40235e+12
26010	5.60877e+12	-1.40636e+12
26020	5.60769e+12	-1.41037e+12
26030	5.60661e+12	-1.41437e+12
26040	5.60553e+12	-1.41838e+12
26050	5.60444e+12	-1.42238e+12
26060	5.60336e+12	-1.42638e+12
26070	5.60226e+12	-1.43039e+12
26080	5.60117e+12	-1.43439e+12
26090	5.60007e+12	-1.43839e+12
26100	5.59897e+12	-1.44239e+12
26110	5.59787e+12	-1.44639e+12
26120	5.59676e+12	-1.45039e+12
26130	5.59565e+12	-1.45439e+12
26140	5.59454e+12	-1.45838e+12
26150	5.59342e+12	-1.46238e+12
26160	5.59231e+12	-1.46638e+12
26170	5.59119e+12	-1.47037e+12
26180	5.59006e+12	-1.47437e+12
26190	5.58894e+12	-1.47836e+12
26200	5.58781e+12	-1.48235e+12
26210	5.58668e+12	-1.48634e+12
26220	5.58554e+12	-1.49034e+12
26230	5.5844e+12	-1.49433e+12
26240	5.58326e+12	-1.49832e+12
26250	5.58212e+12	-1.5023e+12
26260	5.58097e+12	-1.50629e+12
26270	5.57982e+12	-1.51028e+12
26280	5.57867e+12	-1.51427e+12
26290	5.57752e+12	-1.51825e+12
26300	5.57636e+12	-1.52224e+12
26310	5.5752e+12	-1.52622e+12
26320	5.57403e+12	-1.53021e+12
26330	5.57287e+12	-1.53419e+12
26340	5.5717e+12	-1.53817e+12
26350	5.57053e+12	-1.54215e+12
26360	5.56935e+12	-1.54613e+12
26370	5.56817e+12	-1.55011e+12
26380	5.56699e+12	-1.55409e+12
26390	5.56581e+12	-1.55807e+12
26400	5.56462e+12	-1.56204e+12
26410	5.56343e+12	-1.56602e+12
26420	5.56224e+12	-1.57e+12
26430	5.56105e+12	-1.57397e+12
26440	5.55985e+12	-1.57795e+12
26450	5.55865e+12	-1.58192e+12
26460	5.55744e+12	-1.58589e+12
26470	5.55624e+12	-1.58986e+12
26480	5.55503e+12	-1.59383e+12
26490	5.55382e+12	-1.5978e+12
26500	5.5526e+12	-1.60177e+12
26510	5.55138e+12	-1.60574e+12
26520	5.55016e+12	-1.60971e+12
26530	5.54894e+12	-1.61367e+12
26540	5.54771e+12	-1.61764e+12
26550	5.54648e+12	-1.62161e+12
26560	5.54525e+12	-1.62557e+12
26570	5.54402e+12	-1.62953e+12
26580	5.54278e+12	-1.63349e+12
26590	5.54154e+12	-1.63746e+12
26600	5.54029e+12	-1.64142e+12
26610	5.53905e+12	-1.64538e+12
26620	5.5378e+12	-1.64934e+12
26630	5.53655e+12	-1.65329e+12
26640	5.53529e+12	-1.65725e+12
26650	5.53403e+12	-1.66121e+12
26660	5.53277e+12	-1.66516e+12
26670	5.53151e+12	-1.66912e+12
26680	5.53024e+12	-1.67307e+12
26690	5.52897e+12	-1.67703e+12
26700	5.5277e+12	-1.68098e+12
26710	5.52643e+12	-1.68493e+12
26720	5.52515e+12	-1.68888e+12
26730	5.52387e+12	-1.69283e+12
26740	5.52259e+12	-1.69678e+12
26750	5.5213e+12	-1.70073e+12
26760	5.52001e+12	-1.70467e+12
26770	5.51872e+12	-1.70862e+12
26780	5.51743e+12	-1.71256e+12
26790	5.51613e+12	-1.71651e+12
26800	5.51483e+12	-1.72045e+12
26810	5.51352e+12	-1.72439e+12
26820	5.51222e+12	-1.72834e+12
26830	5.51091e+12	-1.73228e+12
26840	5.5096e+12	-1.73622e+12
26850	5.50828e+12	-1.74016e+12
26860	5.50697e+12	-1.74409e+12
26870	5.50565e+12	-1.74803e+12
26880	5.50432e+12	-1.75197e+12
26890	5.503e+12	-1.7559e+12
26900	5.50167e+12	-1.75984e+12
26910	5.50034e+12	-1.76377e+12
26920	5.499e+12	-1.7677e+12
26930	5.49767e+12	-1.77164e+12
26940	5.49633e+12	-1.77557e+12
26950	5.49498e+12	-1.7795e+12
26960	5.49364e+12	-1.78343e+12
26970	5.49229e+12	-1.78735e+12
26980	5.49094e+12	-1.79128e+12
26990	5.48958e+12	-1.79521e+12
27000	5.48823e+12	-1.79913e+12
27010	5.48687e+12	-1.80306e+12
27020	5.48551e+12	-1.80698e+12
27030	5.48414e+12	-1.8109e+12
27040	5.48277e+12	-1.81483e+12
27050	5.4814e+12	-1.81875e+12
27060	5.48003e+12	-1.82267e+12
27070	5.47865e+12	-1.82659e+12
27080	5.47727e+12	-1.8305e+12
27090	5.47589e+12	-1.83442e+12
27100	5.4745e+12	-1.83834e+12
27110	5.47312e+12	-1.84225e+12
27120	5.47172e+12	-1.84617e+12
27130	5.47033e+12	-1.85008e+12
27140	5.46893e+12	-1.85399e+12
27150	5.46754e+12	-1.8579e+12
27160	5.46613e+12	-1.86181e+12
27170	5.46473e+12	-1.86572e+12
27180	5.46332e+12	-1.86963e+12
27190	5.46191e+12	-1.87354e+12
27200	5.4605e+12	-1.87744e+12
27210	5.45908e+12	-1.88135e+12
27220	5.45766e+12	-1.88525e+12
27230	5.45624e+12	-1.88916e+12
27240	5.45482e+12	-1.89306e+12
27250	5.45339e+12	-1.89696e+12
27260	5.45196e+12	-1.90086e+12
27270	5.45053e+12	-1.90476e+12
27280	5.44909e+12	-1.90866e+12
27290	5.44765e+12	-1.91256e+12
27300	5.44621e+12	-1.91646e+12
27310	5.44477e+12	-1.92035e+12
27320	5.44332e+12	-1.92425e+12
27330	5.44187e+12	-1.92814e+12
27340	5.44042e+12	-1.93203e+12
27350	5.43896e+12	-1.93592e+12
27360	5.4375e+12	-1.93982e+12
27370	5.43604e+12	-1.94371e+12
27380	5.43458e+12	-1.94759e+12
27390	5.43311e+12	-1.95148e+12
27400	5.43164e+12	-1.95537e+12
27410	5.43017e+12	-1.95925e+12
27420	5.4287e+12	-1.96314e+12
27430	5.42722e+12	-1.96702e+12
27440	5.42574e+12	-1.97091e+12
27450	5.42426e+12	-1.97479e+12
27460	5.42277e+12	-1.97867e+12
27470	5.42128e+12	-1.98255e+12
27480	5.41979e+12	-1.98643e+12
27490	5.41829e+12	-1.9903e+12
27500	5.4168e+12	-1.99418e+12
27510	5.4153e+12	-1.99806e+12
27520	5.41379e+12	-2.00193e+12
27530	5.41229e+12	-2.0058e+12
27540	5.41078e+12	-2.00968e+12
27550	5.40927e+12	-2.01355e+12
27560	5.40776e+12	-2.01742e+12
27570	5.40624e+12	-2.02129e+12
27580	5.40472e+12	-2.02516e+12
27590	5.4032e+12	-2.02902e+12
27600	5.40167e+12	-2.03289e+12
27610	5.40014e+12	-2.03676e+12
27620	5.39861e+12	-2.04062e+12
27630	5.39708e+12	-2.04448e+12
27640	5.39554e+12	-2.04834e+12
27650	5.394e+12	-2.05221e+12
27660	5.39246e+12	-2.05607e+12
27670	5.39092e+12	-2.05992e+12
27680	5.38937e+12	-2.06378e+12
27690	5.38782e+12	-2.06764e+12
27700	5.38627e+12	-2.0715e+12
27710	5.38471e+12	-2.07535e+12
27720	5.38315e+12	-2.0792e+12
27730	5.38159e+12	-2.08306e+12
27740	5.38003e+12	-2.08691e+12
27750	5.37846e+12	-2.09076e+12
27760	5.37689e+12	-2.09461e+12
27770	5.37532e+12	-2.09845e+12
27780	5.37374e+12	-2.1023e+12
27790	5.37217e+12	-2.10615e+12
27800	5.37058e+12	-2.10999e+12
27810	5.369e+12	-2.11384e+12
27820	5.36741e+12	-2.11768e+12
27830	5.36583e+12	-2.12152e+12
27840	5.36423e+12	-2.12536e+12
27850	5.36264e+12	-2.1292e+12
27860	5.36104e+12	-2.13304e+12
27870	5.35944e+12	-2.13688e+12
27880	5.35784e+12	-2.14071e+12
27890	5.35623e+12	-2.14455e+12
27900	5.35463e+12	-2.14838e+12
27910	5.35301e+12	-2.15221e+12
27920	5.3514e+12	-2.15605e+12
27930	5.34978e+12	-2.15988e+12
27940	5.34816e+12	-2.16371e+12
27950	5.34654e+12	-2.16753e+12
27960	5.34492e+12	-2.17136e+12
27970	5.34329e+12	-2.17519e+12
27980	5.34166e+12	-2.17901e+12
27990	5.34003e+12	-2.18284e+12
28000	5.33839e+12	-2.18666e+12
28010	5.33675e+12	-2.19048e+12
28020	5.33511e+12	-2.1943e+12
28030	5.33347e+12	-2.19812e+12
28040	5.33182e+12	-2.20194e+12
28050	5.33017e+12	-2.20576e+12
28060	5.32852e+12	-2.20957e+12
28070	5.32686e+12	-2.21339e+12
28080	5.3252e+12	-2.2172e+12
28090	5.32354e+12	-2.22101e+12
28100	5.32188e+12	-2.22483e+12
28110	5.32021e+12	-2.22864e+12
28120	5.31854e+12	-2.23244e+12
28130	5.31687e+12	-2.23625e+12
28140	5.3152e+12	-2.24006e+12
28150	5.31352e+12	-2.24386e+12
28160	5.31184e+12	-2.24767e+12
28170	5.31016e+12	-2.25147e+12
28180	5.30847e+12	-2.25527e+12
28190	5.30678e+12	-2.25908e+12
28200	5.30509e+12	-2.26288e+12
28210	5.3034e+12	-2.26667e+12
28220	5.3017e+12	-2.27047e+12
28230	5.3e+12	-2.27427e+12
28240	5.2983e+12	-2.27806e+12
28250	5.2966e+12	-2.28186e+12
28260	5.29489e+12	-2.28565e+12
28270	5.29318e+12	-2.28944e+12
28280	5.29147e+12	-2.29323e+12
28290	5.28975e+12	-2.29702e+12
28300	5.28803e+12	-2.30081e+12
28310	5.28631e+12	-2.3046e+12
28320	5.28459e+12	-2.30838e+12
28330	5.28286e+12	-2.31217e+12
28340	5.28113e+12	-2.31595e+12
28350	5.2794e+12	-2.31973e+12
28360	5.27767e+12	-2.32351e+12
28370	5.27593e+12	-2.32729e+12
28380	5.27419e+12	-2.33107e+12
28390	5.27245e+12	-2.33485e+12
28400	5.2707e+12	-2.33862e+12
28410	5.26895e+12	-2.3424e+12
28420	5.2672e+12	-2.34617e+12
28430	5.26545e+12	-2.34994e+12
28440	5.26369e+12	-2.35372e+12
28450	5.26193e+12	-2.35749e+12
28460	5.26017e+12	-2.36125e+12
28470	5.2584e+12	-2.36502e+12
28480	5.25664e+12	-2.36879e+12
28490	5.25487e+12	-2.37255e+12
28500	5.25309e+12	-2.37632e+12
28510	5.25132e+12	-2.38008e+12
28520	5.24954e+12	-2.38384e+12
28530	5.24776e+12	-2.3876e+12
28540	5.24598e+12	-2.39136e+12
28550	5.24419e+12	-2.39512e+12
28560	5.2424e+12	-2.39887e+12
28570	5.24061e+12	-2.40263e+12
28580	5.23881e+12	-2.40638e+12
28590	5.23702e+12	-2.41014e+12
28600	5.23522e+12	-2.41389e+12
28610	5.23341e+12	-2.41764e+12
28620	5.23161e+12	-2.42139e+12
28630	5.2298e+12	-2.42513e+12
28640	5.22799e+12	-2.42888e+12
28650	5.22618e+12	-2.43263e+12
28660	5.22436e+12	-2.43637e+12
28670	5.22254e+12	-2.44011e+12
28680	5.22072e+12	-2.44385e+12
28690	5.2189e+12	-2.44759e+12
28700	5.21707e+12	-2.45133e+12
28710	5.21524e+12	-2.45507e+12
28720	5.21341e+12	-2.45881e+12
28730	5.21157e+12	-2.46254e+12
28740	5.20973e+12	-2.46628e+12
28750	5.20789e+12	-2.47001e+12
28760	5.20605e+12	-2.47374e+12
28770	5.2042e+12	-2.47747e+12
28780	5.20236e+12	-2.4812e+12
28790	5.2005e+12	-2.48493e+12
28800	5.19865e+12	-2.48865e+12
28810	5.19679e+12	-2.49238e+12
28820	5.19493e+12	-2.4961e+12
28830	5.19307e+12	-2.49982e+12
28840	5.19121e+12	-2.50354e+12
28850	5.18934e+12	-2.50726e+12
28860	5.18747e+12	-2.51098e+12
28870	5.1856e+12	-2.5147e+12
28880	5.18372e+12	-2.51842e+12
28890	5.18184e+12	-2.52213e+12
28900	5.17996e+12	-2.52584e+12
28910	5.17808e+12	-2.52956e+12
28920	5.17619e+12	-2.53327e+12
28930	5.1743e+12	-2.53697e+12
28940	5.17241e+12	-2.54068e+12
28950	5.17052e+12	-2.54439e+12
28960	5.16862e+12	-2.54809e+12
28970	5.16672e+12	-2.5518e+12
28980	5.16482e+12	-2.5555e+12
28990	5.16292e+12	-2.5592e+12
29000	5.16101e+12	-2.5629e+12
29010	5.1591e+12	-2.5666e+12
29020	5.15718e+12	-2.5703e+12
29030	5.15527e+12	-2.57399e+12
29040	5.15335e+12	-2.57769e+12
29050	5.15143e+12	-2.58138e+12
29060	5.14951e+12	-2.58507e+12
29070	5.14758e+12	-2.58877e+12
29080	5.14565e+12	-2.59245e+12
29090	5.14372e+12	-2.59614e+12
29100	5.14179e+12	-2.59983e+12
29110	5.13985e+12	-2.60351e+12
29120	5.13791e+12	-2.6072e+12
29130	5.13597e+12	-2.61088e+12
29140	5.13402e+12	-2.61456e+12
29150	5.13207e+12	-2.61824e+12
29160	5.13012e+12	-2.62192e+12
29170	5.12817e+12	-2.6256e+12
29180	5.12622e+12	-2.62927e+12
29190	5.12426e+12	-2.63295e+12
29200	5.1223e+12	-2.63662e+12
29210	5.12033e+12	-2.64029e+12
29220	5.11837e+12	-2.64396e+12
29230	5.1164e+12	-2.64763e+12
29240	5.11443e+12	-2.6513e+12
29250	5.11245e+12	-2.65497e+12
29260	5.11048e+12	-2.65863e+12
29270	5.1085e+12	-2.66229e+12
29280	5.10651e+12	-2.66596e+12
29290	5.10453e+12	-2.66962e+12
29300	5.10254e+12	-2.67328e+12
29310	5.10055e+12	-2.67693e+12
29320	5.09856e+12	-2.68059e+12
29330	5.09656e+12	-2.68425e+12
29340	5.09457e+12	-2.6879e+12
29350	5.09257e+12	-2.69155e+12
29360	5.09056e+12	-2.6952e+12
29370	5.08856e+12	-2.69885e+12
29380	5.08655e+12	-2.7025e+12
29390	5.08454e+12	-2.70615e+12
29400	5.08252e+12	-2.70979e+12
29410	5.08051e+12	-2.71344e+12
29420	5.07849e+12	-2.71708e+12
29430	5.07647e+12	-2.72072e+12
29440	5.07444e+12	-2.72436e+12
29450	5.07241e+12	-2.728e+12
29460	5.07038e+12	-2.73164e+12
29470	5.06835e+12	-2.73527e+12
29480	5.06632e+12	-2.73891e+12
29490	5.06428e+12	-2.74254e+12
29500	5.06224e+12	-2.74617e+12
29510	5.0602e+12	-2.7498e+12
29520	5.05815e+12	-2.75343e+12
29530	5.0561e+12	-2.75706e+12
29540	5.05405e+12	-2.76068e+12
29550	5.052e+12	-2.7643e+12
29560	5.04994e+12	-2.76793e+12
29570	5.04789e+12	-2.77155e+12
29580	5.04582e+12	-2.77517e+12
29590	5.04376e+12	-2.77879e+12
29600	5.04169e+12	-2.7824e+12
29610	5.03963e+12	-2.78602e+12
29620	5.03755e+12	-2.78963e+12
29630	5.03548e+12	-2.79325e+12
29640	5.0334e+12	-2.79686e+12
29650	5.03132e+12	-2.80047e+12
29660	5.02924e+12	-2.80407e+12
29670	5.02716e+12	-2.80768e+12
29680	5.02507e+12	-2.81129e+12
29690	5.02298e+12	-2.81489e+12
29700	5.02089e+12	-2.81849e+12
29710	5.01879e+12	-2.82209e+12
29720	5.01669e+12	-2.82569e+12
29730	5.01459e+12	-2.82929e+12
29740	5.01249e+12	-2.83289e+12
29750	5.01039e+12	-2.83648e+12
29760	5.00828e+12	-2.84008e+12
29770	5.00617e+12	-2.84367e+12
29780	5.00405e+12	-2.84726e+12
29790	5.00194e+12	-2.85085e+12
29800	4.99982e+12	-2.85444e+12
29810	4.9977e+12	-2.85802e+12
29820	4.99558e+12	-2.86161e+12
29830	4.99345e+12	-2.86519e+12
29840	4.99132e+12	-2.86877e+12
29850	4.98919e+12	-2.87235e+12
29860	4.98705e+12	-2.87593e+12
29870	4.98492e+12	-2.87951e+12
29880	4.98278e+12	-2.88308e+12
29890	4.98064e+12	-2.88666e+12
29900	4.97849e+12	-2.89023e+12
29910	4.97635e+12	-2.8938e+12
29920	4.9742e+12	-2.89737e+12
29930	4.97204e+12	-2.90094e+12
29940	4.96989e+12	-2.90451e+12
29950	4.96773e+12	-2.90807e+12
29960	4.96557e+12	-2.91164e+12
29970	4.96341e+12	-2.9152e+12
29980	4.96124e+12	-2.91876e+12
29990	4.95908e+12	-2.92232e+12
30000	4.95691e+12	-2.92588e+12
30010	4.95473e+12	-2.92943e+12
30020	4.95256e+12	-2.93299e+12
30030	4.95038e+12	-2.93654e+12
30040	4.9482e+12	-2.94009e+12
30050	4.94602e+12	-2.94364e+12
30060	4.94383e+12	-2.94719e+12
30070	4.94164e+12	-2.95074e+12
30080	4.93945e+12	-2.95428e+12
30090	4.93726e+12	-2.95783e+12
30100	4.93506e+12	-2.96137e+12
30110	4.93286e+12	-2.96491e+12
30120	4.93066e+12	-2.96845e+12
30130	4.92846e+12	-2.97199e+12
30140	4.92625e+12	-2.97552e+12
30150	4.92404e+12	-2.97906e+12
30160	4.92183e+12	-2.98259e+12
30170	4.91962e+12	-2.98612e+12
30180	4.9174e+12	-2.98965e+12
30190	4.91518e+12	-2.99318e+12
30200	4.91296e+12	-2.99671e+12
30210	4.91074e+12	-3.00023e+12
30220	4.90851e+12	-3.00376e+12
30230	4.90628e+12	-3.00728e+12
30240	4.90405e+12	-3.0108e+12
30250	4.90182e+12	-3.01432e+12
30260	4.89958e+12	-3.01784e+12
30270	4.89734e+12	-3.02135e+12
30280	4.8951e+12	-3.02487e+12
30290	4.89285e+12	-3.02838e+12
30300	4.89061e+12	-3.03189e+12
30310	4.88836e+12	-3.0354e+12
30320	4.88611e+12	-3.03891e+12
30330	4.88385e+12	-3.04241e+12
30340	4.88159e+12	-3.04592e+12
30350	4.87933e+12	-3.04942e+12
30360	4.87707e+12	-3.05292e+12
30370	4.87481e+12	-3.05642e+12
30380	4.87254e+12	-3.05992e+12
30390	4.87027e+12	-3.06342e+12
30400	4.868e+12	-3.06691e+12
30410	4.86572e+12	-3.07041e+12
30420	4.86345e+12	-3.0739e+12
30430	4.86116e+12	-3.07739e+12
30440	4.85888e+12	-3.08088e+12
30450	4.8566e+12	-3.08437e+12
30460	4.85431e+12	-3.08785e+12
30470	4.85202e+12	-3.09134e+12
30480	4.84973e+12	-3.09482e+12
30490	4.84743e+12	-3.0983e+12
30500	4.84513e+12	-3.10178e+12
30510	4.84283e+12	-3.10526e+12
30520	4.84053e+12	-3.10873e+12
30530	4.83823e+12	-3.11221e+12
30540	4.83592e+12	-3.11568e+12
30550	4.83361e+12	-3.11915e+12
30560	4.8313e+12	-3.12262e+12
30570	4.82898e+12	-3.12609e+12
30580	4.82666e+12	-3.12956e+12
30590	4.82434e+12	-3.13302e+12
30600	4.82202e+12	-3.13648e+12
30610	4.81969e+12	-3.13995e+12
30620	4.81737e+12	-3.14341e+12
30630	4.81504e+12	-3.14686e+12
30640	4.8127e+12	-3.15032e+12
30650	4.81037e+12	-3.15378e+12
30660	4.80803e+12	-3.15723e+12
30670	4.80569e+12	-3.16068e+12
30680	4.80335e+12	-3.16413e+12
30690	4.801e+12	-3.16758e+12
30700	4.79865e+12	-3.17103e+12
30710	4.7963e+12	-3.17447e+12
30720	4.79395e+12	-3.17791e+12
30730	4.79159e+12	-3.18136e+12
30740	4.78924e+12	-3.1848e+12
30750	4.78688e+12	-3.18823e+12
30760	4.78451e+12	-3.19167e+12
30770	4.78215e+12	-3.19511e+12
30780	4.77978e+12	-3.19854e+12
30790	4.77741e+12	-3.20197e+12
30800	4.77504e+12	-3.2054e+12
30810	4.77266e+12	-3.20883e+12
30820	4.77028e+12	-3.21226e+12
30830	4.7679e+12	-3.21568e+12
30840	4.76552e+12	-3.2191e+12
30850	4.76313e+12	-3.22253e+12
30860	4.76075e+12	-3.22595e+12
30870	4.75836e+12	-3.22936e+12
30880	4.75596e+12	-3.23278e+12
30890	4.75357e+12	-3.2362e+12
30900	4.75117e+12	-3.23961e+12
30910	4.74877e+12	-3.24302e+12
30920	4.74637e+12	-3.24643e+12
30930	4.74396e+12	-3.24984e+12
30940	4.74156e+12	-3.25325e+12
30950	4.73915e+12	-3.25665e+12
30960	4.73673e+12	-3.26005e+12
30970	4.73432e+12	-3.26346e+12
30980	4.7319e+12	-3.26686e+12
30990	4.72948e+12	-3.27025e+12
31000	4.72706e+12	-3.27365e+12
31010	4.72463e+12	-3.27704e+12
31020	4.72221e+12	-3.28044e+12
31030	4.71978e+12	-3.28383e+12
31040	4.71734e+12	-3.28722e+12
31050	4.71491e+12	-3.29061e+12
31060	4.71247e+12	-3.29399e+12
31070	4.71003e+12	-3.29738e+12
31080	4.70759e+12	-3.30076e+12
31090	4.70515e+12	-3.30414e+12
31100	4.7027e+12	-3.30752e+12
31110	4.70025e+12	-3.3109e+12
31120	4.6978e+12	-3.31427e+12
31130	4.69534e+12	-3.31765e+12
31140	4.69289e+12	-3.32102e+12
31150	4.69043e+12	-3.32439e+12
31160	4.68797e+12	-3.32776e+12
31170	4.6855e+12	-3.33112e+12
31180	4.68303e+12	-3.33449e+12
31190	4.68057e+12	-3.33785e+12
31200	4.67809e+12	-3.34122e+12
31210	4.67562e+12	-3.34458e+12
31220	4.67314e+12	-3.34793e+12
31230	4.67067e+12	-3.35129e+12
31240	4.66818e+12	-3.35465e+12
31250	4.6657e+12	-3.358e+12
31260	4.66321e+12	-3.36135e+12
31270	4.66073e+12	-3.3647e+12
31280	4.65823e+12	-3.36805e+12
31290	4.65574e+12	-3.37139e+12
31300	4.65325e+12	-3.37474e+12
31310	4.65075e+12	-3.37808e+12
31320	4.64825e+12	-3.38142e+12
31330	4.64574e+12	-3.38476e+12
31340	4.64324e+12	-3.3881e+12
31350	4.64073e+12	-3.39143e+12
31360	4.63822e+12	-3.39477e+12
31370	4.63571e+12	-3.3981e+12
31380	4.63319e+12	-3.40143e+12
31390	4.63067e+12	-3.40476e+12
31400	4.62815e+12	-3.40808e+12
31410	4.62563e+12	-3.41141e+12
31420	4.62311e+12	-3.41473e+12
31430	4.62058e+12	-3.41805e+12
31440	4.61805e+12	-3.42137e+12
31450	4.61552e+12	-3.42469e+12
31460	4.61298e+12	-3.42801e+12
31470	4.61045e+12	-3.43132e+12
31480	4.60791e+12	-3.43463e+12
31490	4.60537e+12	-3.43794e+12
31500	4.60282e+12	-3.44125e+12
31510	4.60027e+12	-3.44456e+12
31520	4.59773e+12	-3.44786e+12
31530	4.59517e+12	-3.45117e+12
31540	4.59262e+12	-3.45447e+12
31550	4.59006e+12	-3.45777e+12
31560	4.58751e+12	-3.46107e+12
31570	4.58495e+12	-3.46436e+12
31580	4.58238e+12	-3.46766e+12
31590	4.57982e+12	-3.47095e+12
31600	4.57725e+12	-3.47424e+12
31610	4.57468e+12	-3.47753e+12
31620	4.5721e+12	-3.48082e+12
31630	4.56953e+12	-3.4841e+12
31640	4.56695e+12	-3.48739e+12
31650	4.56437e+12	-3.49067e+12
31660	4.56179e+12	-3.49395e+12
31670	4.5592e+12	-3.49723e+12
31680	4.55662e+12	-3.5005e+12
31690	4.55403e+12	-3.50378e+12
31700	4.55144e+12	-3.50705e+12
31710	4.54884e+12	-3.51032e+12
31720	4.54625e+12	-3.51359e+12
31730	4.54365e+12	-3.51685e+12
31740	4.54104e+12	-3.52012e+12
31750	4.53844e+12	-3.52338e+12
31760	4.53583e+12	-3.52664e+12
31770	4.53323e+12	-3.5299e+12
31780	4.53062e+12	-3.53316e+12
31790	4.528e+12	-3.53642e+12
31800	4.52539e+12	-3.53967e+12
31810	4.52277e+12	-3.54292e+12
31820	4.52015e+12	-3.54618e+12
31830	4.51752e+12	-3.54942e+12
31840	4.5149e+12	-3.55267e+12
31850	4.51227e+12	-3.55592e+12
31860	4.50964e+12	-3.55916e+12
31870	4.50701e+12	-3.5624e+12
31880	4.50438e+12	-3.56564e+12
31890	4.50174e+12	-3.56888e+12
31900	4.4991e+12	-3.57211e+12
31910	4.49646e+12	-3.57535e+12
31920	4.49381e+12	-3.57858e+12
31930	4.49117e+12	-3.58181e+12
31940	4.48852e+12	-3.58503e+12
31950	4.48587e+12	-3.58826e+12
31960	4.48321e+12	-3.59149e+12
31970	4.48056e+12	-3.59471e+12
31980	4.4779e+12	-3.59793e+12
31990	4.47524e+12	-3.60115e+12
32000	4.47258e+12	-3.60436e+12
32010	4.46991e+12	-3.60758e+12
32020	4.46725e+12	-3.61079e+12
32030	4.46458e+12	-3.614e+12
32040	4.4619e+12	-3.61721e+12
32050	4.45923e+12	-3.62042e+12
32060	4.45655e+12	-3.62362e+12
32070	4.45387e+12	-3.62683e+12
32080	4.45119e+12	-3.63003e+12
32090	4.44851e+12	-3.63323e+12
32100	4.44582e+12	-3.63643e+12
32110	4.44313e+12	-3.63962e+12
32120	4.44044e+12	-3.64282e+12
32130	4.43775e+12	-3.64601e+12
32140	4.43505e+12	-3.6492e+12
32150	4.43236e+12	-3.65239e+12
32160	4.42966e+12	-3.65557e+12
32170	4.42696e+12	-3.65876e+12
32180	4.42425e+12	-3.66194e+12
32190	4.42154e+12	-3.66512e+12
32200	4.41883e+12	-3.6683e+12
32210	4.41612e+12	-3.67148e+12
32220	4.41341e+12	-3.67465e+12
32230	4.41069e+12	-3.67783e+12
32240	4.40797e+12	-3.681e+12
32250	4.40525e+12	-3.68417e+12
32260	4.40253e+12	-3.68733e+12
32270	4.39981e+12	-3.6905e+12
32280	4.39708e+12	-3.69366e+12
32290	4.39435e+12	-3.69682e+12
32300	4.39162e+12	-3.69998e+12
32310	4.38888e+12	-3.70314e+12
32320	4.38614e+12	-3.7063e+12
32330	4.3834e+12	-3.70945e+12
32340	4.38066e+12	-3.7126e+12
32350	4.37792e+12	-3.71575e+12
32360	4.37517e+12	-3.7189e+12
32370	4.37242e+12	-3.72205e+12
32380	4.36967e+12	-3.72519e+12
32390	4.36692e+12	-3.72833e+12
32400	4.36417e+12	-3.73147e+12
32410	4.36141e+12	-3.73461e+12
32420	4.35865e+12	-3.73775e+12
32430	4.35589e+12	-3.74088e+12
32440	4.35312e+12	-3.74401e+12
32450	4.35036e+12	-3.74714e+12
32460	4.34759e+12	-3.75027e+12
32470	4.34482e+12	-3.7534e+12
32480	4.34204e+12	-3.75652e+12
32490	4.33927e+12	-3.75964e+12
32500	4.33649e+12	-3.76276e+12
32510	4.33371e+12	-3.76588e+12
32520	4.33093e+12	-3.769e+12
32530	4.32814e+12	-3.77211e+12
32540	4.32535e+12	-3.77523e+12
32550	4.32256e+12	-3.77834e+12
32560	4.31977e+12	-3.78145e+12
32570	4.31698e+12	-3.78455e+12
32580	4.31418e+12	-3.78766e+12
32590	4.31138e+12	-3.79076e+12
32600	4.30858e+12	-3.79386e+12
32610	4.30578e+12	-3.79696e+12
32620	4.30298e+12	-3.80006e+12
32630	4.30017e+12	-3.80315e+12
32640	4.29736e+12	-3.80624e+12
32650	4.29455e+12	-3.80933e+12
32660	4.29173e+12	-3.81242e+12
32670	4.28892e+12	-3.81551e+12
32680	4.2861e+12	-3.81859e+12
32690	4.28328e+12	-3.82168e+12
32700	4.28045e+12	-3.82476e+12
32710	4.27763e+12	-3.82784e+12
32720	4.2748e+12	-3.83091e+12
32730	4.27197e+12	-3.83399e+12
32740	4.26914e+12	-3.83706e+12
32750	4.2663e+12	-3.84013e+12
32760	4.26347e+12	-3.8432e+12
32770	4.26063e+12	-3.84627e+12
32780	4.25779e+12	-3.84933e+12
32790	4.25494e+12	-3.85239e+12
32800	4.2521e+12	-3.85545e+12
32810	4.24925e+12	-3.85851e+12
